onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
208.41	n/a	104205	dot_no5_OFF	25	n/a	n/a	8
209.73	n/a	104865	dot_no2_ON	12	n/a	n/a	8
210.31	n/a	105155	dot_no2_OFF	22	n/a	n/a	8
211.63	n/a	105815	dot_no7_ON	17	n/a	n/a	8
212.21	n/a	106105	dot_no7_OFF	27	1-5-7-2-6-3-4-8-7-5	1-6-4-2-7-3-8-5-2-7	8
232.324	n/a	116162	learningBlock_5	35	n/a	n/a	8
232.33	n/a	116165	dot_no1_ON	11	n/a	n/a	8
232.91	n/a	116455	dot_no1_OFF	21	n/a	n/a	8
234.23	n/a	117115	dot_no6_ON	16	n/a	n/a	8
234.81	n/a	117405	dot_no6_OFF	26	n/a	n/a	8
236.13	n/a	118065	dot_no4_ON	14	n/a	n/a	8
236.71	n/a	118355	dot_no4_OFF	24	n/a	n/a	8
238.032	n/a	119016	dot_no2_ON	12	n/a	n/a	8
238.61	n/a	119305	dot_no2_OFF	22	n/a	n/a	8
239.93	n/a	119965	dot_no7_ON	17	n/a	n/a	8
240.51	n/a	120255	dot_no7_OFF	27	n/a	n/a	8
241.83	n/a	120915	dot_no3_ON	13	n/a	n/a	8
242.412	n/a	121206	dot_no3_OFF	23	n/a	n/a	8
243.732	n/a	121866	dot_no8_ON	18	n/a	n/a	8
244.312	n/a	122156	dot_no8_OFF	28	n/a	n/a	8
245.632	n/a	122816	dot_no5_ON	15	n/a	n/a	8
246.212	n/a	123106	dot_no5_OFF	25	n/a	n/a	8
247.532	n/a	123766	dot_no2_ON	12	n/a	n/a	8
248.112	n/a	124056	dot_no2_OFF	22	n/a	n/a	8
249.432	n/a	124716	dot_no7_ON	17	n/a	n/a	8
250.022	n/a	125011	dot_no7_OFF	27	1-6-4-8-7-7-2-3-1-6	1-6-4-2-7-3-8-5-2-7	8
269.464	n/a	134732	seqLearning_stop	50	n/a	n/a	8
271.025	n/a	135512.5	boundary	boundary	n/a	n/a	8
