onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
167.308	n/a	83654	dot_no8_ON	18	n/a	n/a	8
167.888	n/a	83944	dot_no8_OFF	28	n/a	n/a	8
169.208	n/a	84604	dot_no5_ON	15	n/a	n/a	8
169.788	n/a	84894	dot_no5_OFF	25	n/a	n/a	8
171.108	n/a	85554	dot_no2_ON	12	n/a	n/a	8
171.688	n/a	85844	dot_no2_OFF	22	n/a	n/a	8
173.008	n/a	86504	dot_no7_ON	17	n/a	n/a	8
173.588	n/a	86794	dot_no7_OFF	27	1-4-2-6-8-5-3-7-5-7	1-6-4-2-7-3-8-5-2-7	8
209.012	n/a	104506	learningBlock_4	34	n/a	n/a	8
209.02	n/a	104510	dot_no1_ON	11	n/a	n/a	8
209.6	n/a	104800	dot_no1_OFF	21	n/a	n/a	8
210.92	n/a	105460	dot_no6_ON	16	n/a	n/a	8
211.5	n/a	105750	dot_no6_OFF	26	n/a	n/a	8
212.82	n/a	106410	dot_no4_ON	14	n/a	n/a	8
213.4	n/a	106700	dot_no4_OFF	24	n/a	n/a	8
214.72	n/a	107360	dot_no2_ON	12	n/a	n/a	8
215.3	n/a	107650	dot_no2_OFF	22	n/a	n/a	8
216.62	n/a	108310	dot_no7_ON	17	n/a	n/a	8
217.2	n/a	108600	dot_no7_OFF	27	n/a	n/a	8
218.52	n/a	109260	dot_no3_ON	13	n/a	n/a	8
219.1	n/a	109550	dot_no3_OFF	23	n/a	n/a	8
220.42	n/a	110210	dot_no8_ON	18	n/a	n/a	8
221	n/a	110500	dot_no8_OFF	28	n/a	n/a	8
222.32	n/a	111160	dot_no5_ON	15	n/a	n/a	8
222.91	n/a	111455	dot_no5_OFF	25	n/a	n/a	8
224.23	n/a	112115	dot_no2_ON	12	n/a	n/a	8
224.81	n/a	112405	dot_no2_OFF	22	n/a	n/a	8
226.13	n/a	113065	dot_no7_ON	17	n/a	n/a	8
226.71	n/a	113355	dot_no7_OFF	27	1-5-6-8-3-4-2-7-4-3	1-6-4-2-7-3-8-5-2-7	8
265.124	n/a	132562	learningBlock_5	35	n/a	n/a	8
265.13	n/a	132565	dot_no1_ON	11	n/a	n/a	8
265.71	n/a	132855	dot_no1_OFF	21	n/a	n/a	8
267.03	n/a	133515	dot_no6_ON	16	n/a	n/a	8
267.61	n/a	133805	dot_no6_OFF	26	n/a	n/a	8
268.93	n/a	134465	dot_no4_ON	14	n/a	n/a	8
269.51	n/a	134755	dot_no4_OFF	24	n/a	n/a	8
270.832	n/a	135416	dot_no2_ON	12	n/a	n/a	8
271.41	n/a	135705	dot_no2_OFF	22	n/a	n/a	8
272.73	n/a	136365	dot_no7_ON	17	n/a	n/a	8
273.31	n/a	136655	dot_no7_OFF	27	n/a	n/a	8
274.63	n/a	137315	dot_no3_ON	13	n/a	n/a	8
275.21	n/a	137605	dot_no3_OFF	23	n/a	n/a	8
276.532	n/a	138266	dot_no8_ON	18	n/a	n/a	8
277.11	n/a	138555	dot_no8_OFF	28	n/a	n/a	8
278.43	n/a	139215	dot_no5_ON	15	n/a	n/a	8
279.012	n/a	139506	dot_no5_OFF	25	n/a	n/a	8
280.332	n/a	140166	dot_no2_ON	12	n/a	n/a	8
280.912	n/a	140456	dot_no2_OFF	22	n/a	n/a	8
282.232	n/a	141116	dot_no7_ON	17	n/a	n/a	8
282.822	n/a	141411	dot_no7_OFF	27	1-4-6-2-5-8-3-7-3-7	1-6-4-2-7-3-8-5-2-7	8
307.594	n/a	153797	seqLearning_stop	50	n/a	n/a	8
309.117	n/a	154558.5	boundary	boundary	n/a	n/a	8
