onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
245.144	n/a	122572	dot_no6_ON	16	n/a	n/a	8
245.734	n/a	122867	dot_no6_OFF	26	n/a	n/a	8
247.054	n/a	123527	dot_no4_ON	14	n/a	n/a	8
247.634	n/a	123817	dot_no4_OFF	24	n/a	n/a	8
248.954	n/a	124477	dot_no2_ON	12	n/a	n/a	8
249.534	n/a	124767	dot_no2_OFF	22	n/a	n/a	8
250.854	n/a	125427	dot_no7_ON	17	n/a	n/a	8
251.444	n/a	125722	dot_no7_OFF	27	n/a	n/a	8
252.764	n/a	126382	dot_no3_ON	13	n/a	n/a	8
253.354	n/a	126677	dot_no3_OFF	23	n/a	n/a	8
254.674	n/a	127337	dot_no8_ON	18	n/a	n/a	8
255.254	n/a	127627	dot_no8_OFF	28	n/a	n/a	8
256.584	n/a	128292	dot_no5_ON	15	n/a	n/a	8
257.174	n/a	128587	dot_no5_OFF	25	n/a	n/a	8
258.494	n/a	129247	dot_no2_ON	12	n/a	n/a	8
259.074	n/a	129537	dot_no2_OFF	22	n/a	n/a	8
260.394	n/a	130197	dot_no7_ON	17	n/a	n/a	8
260.984	n/a	130492	dot_no7_OFF	27	1-6-4-2-3-7-2-1-6-4	1-6-4-2-7-3-8-5-2-7	8
292.966	n/a	146483	seqLearning_stop	50	n/a	n/a	8
294.669	n/a	147334.5	boundary	boundary	n/a	n/a	8
