onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
118.122	2.4	59061	stim_ON	8	1	1	1
121.032	n/a	60516	fixpoint_ON	4	n/a	n/a	n/a
121.542	2.4	60771	stim_ON	8	1	0.6	3
124.452	n/a	62226	fixpoint_ON	4	n/a	n/a	n/a
124.962	2.4	62481	stim_ON	8	1	0.3	2
127.872	n/a	63936	fixpoint_ON	4	n/a	n/a	n/a
128.382	2.4	64191	stim_ON	8	1	0	1
131.292	n/a	65646	fixpoint_ON	4	n/a	n/a	n/a
131.802	2.4	65901	stim_ON	8	1	1	1
134.712	n/a	67356	fixpoint_ON	4	n/a	n/a	n/a
135.222	2.4	67611	stim_ON	8	1	0.6	2
138.172	n/a	69086	fixpoint_ON	4	n/a	n/a	n/a
138.682	2.4	69341	stim_ON	8	1	0.3	3
141.592	n/a	70796	fixpoint_ON	4	n/a	n/a	n/a
142.102	2.4	71051	stim_ON	8	1	0	1
145.012	n/a	72506	fixpoint_ON	4	n/a	n/a	n/a
145.522	2.4	72761	stim_ON	8	0	0	2
148.432	n/a	74216	fixpoint_ON	4	n/a	n/a	n/a
148.942	2.4	74471	stim_ON	8	1	0	3
151.852	n/a	75926	fixpoint_ON	4	n/a	n/a	n/a
152.362	2.4	76181	stim_ON	8	0	0.3	1
155.272	n/a	77636	fixpoint_ON	4	n/a	n/a	n/a
155.782	2.4	77891	stim_ON	8	1	0.3	2
158.692	n/a	79346	fixpoint_ON	4	n/a	n/a	n/a
159.202	2.4	79601	stim_ON	8	0	0.6	3
162.112	n/a	81056	fixpoint_ON	4	n/a	n/a	n/a
162.622	2.4	81311	stim_ON	8	1	0.6	1
165.532	n/a	82766	fixpoint_ON	4	n/a	n/a	n/a
166.042	2.4	83021	stim_ON	8	0	1	2
168.952	n/a	84476	fixpoint_ON	4	n/a	n/a	n/a
169.464	2.4	84732	stim_ON	8	1	1	3
172.372	n/a	86186	fixpoint_ON	4	n/a	n/a	n/a
172.884	2.4	86442	stim_ON	8	1	1	1
175.792	n/a	87896	fixpoint_ON	4	n/a	n/a	n/a
176.304	2.4	88152	stim_ON	8	1	0.6	2
179.214	n/a	89607	fixpoint_ON	4	n/a	n/a	n/a
179.724	2.4	89862	stim_ON	8	1	0.3	3
182.634	n/a	91317	fixpoint_ON	4	n/a	n/a	n/a
183.144	2.4	91572	stim_ON	8	1	0	1
186.054	n/a	93027	fixpoint_ON	4	n/a	n/a	n/a
186.564	2.4	93282	stim_ON	8	1	1	1
189.484	n/a	94742	fixpoint_ON	4	n/a	n/a	n/a
189.994	2.4	94997	stim_ON	8	1	0.6	3
192.904	n/a	96452	fixpoint_ON	4	n/a	n/a	n/a
193.414	2.4	96707	stim_ON	8	1	0.3	2
196.324	n/a	98162	fixpoint_ON	4	n/a	n/a	n/a
196.834	2.4	98417	stim_ON	8	1	0	1
199.744	n/a	99872	fixpoint_ON	4	n/a	n/a	n/a
200.254	2.4	100127	stim_ON	8	0	0	3
203.164	n/a	101582	fixpoint_ON	4	n/a	n/a	n/a
203.674	2.4	101837	stim_ON	8	0	0.3	1
206.584	n/a	103292	fixpoint_ON	4	n/a	n/a	n/a
207.094	2.4	103547	stim_ON	8	0	0.6	2
210.004	n/a	105002	fixpoint_ON	4	n/a	n/a	n/a
210.514	2.4	105257	stim_ON	8	0	1	3
213.424	n/a	106712	fixpoint_ON	4	n/a	n/a	n/a
213.934	2.4	106967	stim_ON	8	1	0	1
216.844	n/a	108422	fixpoint_ON	4	n/a	n/a	n/a
217.354	2.4	108677	stim_ON	8	1	0.3	2
220.264	n/a	110132	fixpoint_ON	4	n/a	n/a	n/a
220.774	2.4	110387	stim_ON	8	1	0.6	3
223.684	n/a	111842	fixpoint_ON	4	n/a	n/a	n/a
224.194	2.4	112097	stim_ON	8	1	1	1
227.104	n/a	113552	fixpoint_ON	4	n/a	n/a	n/a
227.614	2.4	113807	stim_ON	8	1	0	2
230.524	n/a	115262	fixpoint_ON	4	n/a	n/a	n/a
231.034	2.4	115517	stim_ON	8	1	0.3	1
233.944	n/a	116972	fixpoint_ON	4	n/a	n/a	n/a
234.454	2.4	117227	stim_ON	8	1	0.6	3
237.364	n/a	118682	fixpoint_ON	4	n/a	n/a	n/a
237.876	2.4	118938	stim_ON	8	1	1	2
240.784	n/a	120392	fixpoint_ON	4	n/a	n/a	n/a
241.294	2.4	120647	stim_ON	8	1	0	1
244.204	n/a	122102	fixpoint_ON	4	n/a	n/a	n/a
244.716	2.4	122358	stim_ON	8	1	0.3	2
247.624	n/a	123812	fixpoint_ON	4	n/a	n/a	n/a
248.134	2.4	124067	stim_ON	8	1	0.6	3
251.044	n/a	125522	fixpoint_ON	4	n/a	n/a	n/a
251.554	2.4	125777	stim_ON	8	1	1	1
254.474	n/a	127237	fixpoint_ON	4	n/a	n/a	n/a
254.984	2.4	127492	stim_ON	8	1	1	3
257.894	n/a	128947	fixpoint_ON	4	n/a	n/a	n/a
258.404	2.4	129202	stim_ON	8	0	1	1
261.314	n/a	130657	fixpoint_ON	4	n/a	n/a	n/a
261.824	2.4	130912	stim_ON	8	1	0.6	2
264.736	n/a	132368	fixpoint_ON	4	n/a	n/a	n/a
265.246	2.4	132623	stim_ON	8	0	0.6	3
268.156	n/a	134078	fixpoint_ON	4	n/a	n/a	n/a
268.666	2.4	134333	stim_ON	8	1	0.3	1
271.576	n/a	135788	fixpoint_ON	4	n/a	n/a	n/a
272.086	2.4	136043	stim_ON	8	0	0.3	2
274.996	n/a	137498	fixpoint_ON	4	n/a	n/a	n/a
275.506	2.4	137753	stim_ON	8	1	0	3
278.416	n/a	139208	fixpoint_ON	4	n/a	n/a	n/a
278.926	2.4	139463	stim_ON	8	0	0	1
284.927	n/a	142463.5	boundary	boundary	n/a	n/a	n/a
