onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
181.294	n/a	90647	fixpoint_ON	4	n/a	n/a	n/a
181.804	2.4	90902	stim_ON	8	0	1	3
187.112	n/a	93556	fixpoint_ON	4	n/a	n/a	n/a
187.624	2.4	93812	stim_ON	8	1	1	1
192.934	n/a	96467	fixpoint_ON	4	n/a	n/a	n/a
193.442	2.4	96721	stim_ON	8	1	0.6	3
198.754	n/a	99377	fixpoint_ON	4	n/a	n/a	n/a
199.264	2.4	99632	stim_ON	8	1	0.3	2
204.574	n/a	102287	fixpoint_ON	4	n/a	n/a	n/a
205.084	2.4	102542	stim_ON	8	1	0	1
210.394	n/a	105197	fixpoint_ON	4	n/a	n/a	n/a
210.904	2.4	105452	stim_ON	8	1	1	1
216.214	n/a	108107	fixpoint_ON	4	n/a	n/a	n/a
216.724	2.4	108362	stim_ON	8	1	0.6	2
222.034	n/a	111017	fixpoint_ON	4	n/a	n/a	n/a
222.544	2.4	111272	stim_ON	8	1	0.3	3
227.854	n/a	113927	fixpoint_ON	4	n/a	n/a	n/a
228.364	2.4	114182	stim_ON	8	1	0	1
233.674	n/a	116837	fixpoint_ON	4	n/a	n/a	n/a
234.184	2.4	117092	stim_ON	8	0	0	2
239.494	n/a	119747	fixpoint_ON	4	n/a	n/a	n/a
240.002	2.4	120001	stim_ON	8	1	0	3
245.314	n/a	122657	fixpoint_ON	4	n/a	n/a	n/a
245.824	2.4	122912	stim_ON	8	0	0.3	1
251.134	n/a	125567	fixpoint_ON	4	n/a	n/a	n/a
251.644	2.4	125822	stim_ON	8	1	0.3	2
256.954	n/a	128477	fixpoint_ON	4	n/a	n/a	n/a
257.464	2.4	128732	stim_ON	8	0	0.6	3
262.774	n/a	131387	fixpoint_ON	4	n/a	n/a	n/a
263.284	2.4	131642	stim_ON	8	1	0.6	1
268.594	n/a	134297	fixpoint_ON	4	n/a	n/a	n/a
269.104	2.4	134552	stim_ON	8	0	1	2
274.414	n/a	137207	fixpoint_ON	4	n/a	n/a	n/a
274.924	2.4	137462	stim_ON	8	1	1	3
280.234	n/a	140117	fixpoint_ON	4	n/a	n/a	n/a
280.744	2.4	140372	stim_ON	8	1	1	1
286.054	n/a	143027	fixpoint_ON	4	n/a	n/a	n/a
286.574	2.4	143287	stim_ON	8	1	0.6	2
291.884	n/a	145942	fixpoint_ON	4	n/a	n/a	n/a
292.394	2.4	146197	stim_ON	8	1	0.3	3
297.704	n/a	148852	fixpoint_ON	4	n/a	n/a	n/a
298.214	2.4	149107	stim_ON	8	1	0	1
303.524	n/a	151762	fixpoint_ON	4	n/a	n/a	n/a
304.034	2.4	152017	stim_ON	8	1	1	1
309.344	n/a	154672	fixpoint_ON	4	n/a	n/a	n/a
309.854	2.4	154927	stim_ON	8	1	0.6	3
315.164	n/a	157582	fixpoint_ON	4	n/a	n/a	n/a
315.674	2.4	157837	stim_ON	8	1	0.3	2
320.984	n/a	160492	fixpoint_ON	4	n/a	n/a	n/a
321.494	2.4	160747	stim_ON	8	1	0	1
326.804	n/a	163402	fixpoint_ON	4	n/a	n/a	n/a
327.314	2.4	163657	stim_ON	8	0	0	3
332.624	n/a	166312	fixpoint_ON	4	n/a	n/a	n/a
333.134	2.4	166567	stim_ON	8	0	0.3	1
338.444	n/a	169222	fixpoint_ON	4	n/a	n/a	n/a
338.954	2.4	169477	stim_ON	8	0	0.6	2
344.264	n/a	172132	fixpoint_ON	4	n/a	n/a	n/a
344.774	2.4	172387	stim_ON	8	0	1	3
350.084	n/a	175042	fixpoint_ON	4	n/a	n/a	n/a
350.594	2.4	175297	stim_ON	8	1	0	1
355.904	n/a	177952	fixpoint_ON	4	n/a	n/a	n/a
356.414	2.4	178207	stim_ON	8	1	0.3	2
361.724	n/a	180862	fixpoint_ON	4	n/a	n/a	n/a
362.234	2.4	181117	stim_ON	8	1	0.6	3
367.544	n/a	183772	fixpoint_ON	4	n/a	n/a	n/a
368.054	2.4	184027	stim_ON	8	1	1	1
373.364	n/a	186682	fixpoint_ON	4	n/a	n/a	n/a
373.874	2.4	186937	stim_ON	8	1	0	2
379.184	n/a	189592	fixpoint_ON	4	n/a	n/a	n/a
379.694	2.4	189847	stim_ON	8	1	0.3	1
385.004	n/a	192502	fixpoint_ON	4	n/a	n/a	n/a
385.516	2.4	192758	stim_ON	8	1	0.6	3
390.824	n/a	195412	fixpoint_ON	4	n/a	n/a	n/a
391.334	2.4	195667	stim_ON	8	1	1	2
396.644	n/a	198322	fixpoint_ON	4	n/a	n/a	n/a
397.154	2.4	198577	stim_ON	8	1	0	1
402.464	n/a	201232	fixpoint_ON	4	n/a	n/a	n/a
402.974	2.4	201487	stim_ON	8	1	0.3	2
408.284	n/a	204142	fixpoint_ON	4	n/a	n/a	n/a
408.794	2.4	204397	stim_ON	8	1	0.6	3
414.104	n/a	207052	fixpoint_ON	4	n/a	n/a	n/a
414.614	2.4	207307	stim_ON	8	1	1	1
419.924	n/a	209962	fixpoint_ON	4	n/a	n/a	n/a
420.434	2.4	210217	stim_ON	8	1	1	3
425.744	n/a	212872	fixpoint_ON	4	n/a	n/a	n/a
426.254	2.4	213127	stim_ON	8	0	1	1
431.564	n/a	215782	fixpoint_ON	4	n/a	n/a	n/a
432.074	2.4	216037	stim_ON	8	1	0.6	2
437.384	n/a	218692	fixpoint_ON	4	n/a	n/a	n/a
437.894	2.4	218947	stim_ON	8	0	0.6	3
443.204	n/a	221602	fixpoint_ON	4	n/a	n/a	n/a
443.714	2.4	221857	stim_ON	8	1	0.3	1
449.024	n/a	224512	fixpoint_ON	4	n/a	n/a	n/a
449.534	2.4	224767	stim_ON	8	0	0.3	2
454.844	n/a	227422	fixpoint_ON	4	n/a	n/a	n/a
455.354	2.4	227677	stim_ON	8	1	0	3
460.664	n/a	230332	fixpoint_ON	4	n/a	n/a	n/a
461.174	2.4	230587	stim_ON	8	0	0	1
469.707	n/a	234853.5	boundary	boundary	n/a	n/a	n/a
