onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
255.14	n/a	127570	fixpoint_ON	4	n/a	n/a	n/a
255.65	2.4	127825	stim_ON	8	1	1	1
260.96	n/a	130480	fixpoint_ON	4	n/a	n/a	n/a
261.472	2.4	130736	stim_ON	8	1	0.6	3
266.78	n/a	133390	fixpoint_ON	4	n/a	n/a	n/a
267.29	2.4	133645	stim_ON	8	1	0.3	2
272.6	n/a	136300	fixpoint_ON	4	n/a	n/a	n/a
273.11	2.4	136555	stim_ON	8	1	0	1
278.42	n/a	139210	fixpoint_ON	4	n/a	n/a	n/a
278.932	2.4	139466	stim_ON	8	0	0	3
284.24	n/a	142120	fixpoint_ON	4	n/a	n/a	n/a
284.75	2.4	142375	stim_ON	8	0	0.3	1
290.06	n/a	145030	fixpoint_ON	4	n/a	n/a	n/a
290.572	2.4	145286	stim_ON	8	0	0.6	2
295.88	n/a	147940	fixpoint_ON	4	n/a	n/a	n/a
296.39	2.4	148195	stim_ON	8	0	1	3
301.7	n/a	150850	fixpoint_ON	4	n/a	n/a	n/a
302.21	2.4	151105	stim_ON	8	1	0	1
307.52	n/a	153760	fixpoint_ON	4	n/a	n/a	n/a
308.03	2.4	154015	stim_ON	8	1	0.3	2
313.34	n/a	156670	fixpoint_ON	4	n/a	n/a	n/a
313.852	2.4	156926	stim_ON	8	1	0.6	3
319.16	n/a	159580	fixpoint_ON	4	n/a	n/a	n/a
319.67	2.4	159835	stim_ON	8	1	1	1
324.98	n/a	162490	fixpoint_ON	4	n/a	n/a	n/a
325.492	2.4	162746	stim_ON	8	1	0	2
330.8	n/a	165400	fixpoint_ON	4	n/a	n/a	n/a
331.312	2.4	165656	stim_ON	8	1	0.3	1
336.62	n/a	168310	fixpoint_ON	4	n/a	n/a	n/a
337.132	2.4	168566	stim_ON	8	1	0.6	3
342.44	n/a	171220	fixpoint_ON	4	n/a	n/a	n/a
342.952	2.4	171476	stim_ON	8	1	1	2
348.26	n/a	174130	fixpoint_ON	4	n/a	n/a	n/a
348.77	2.4	174385	stim_ON	8	1	0	1
354.08	n/a	177040	fixpoint_ON	4	n/a	n/a	n/a
354.592	2.4	177296	stim_ON	8	1	0.3	2
359.9	n/a	179950	fixpoint_ON	4	n/a	n/a	n/a
360.41	2.4	180205	stim_ON	8	1	0.6	3
365.72	n/a	182860	fixpoint_ON	4	n/a	n/a	n/a
366.23	2.4	183115	stim_ON	8	1	1	1
371.54	n/a	185770	fixpoint_ON	4	n/a	n/a	n/a
372.052	2.4	186026	stim_ON	8	1	1	3
377.36	n/a	188680	fixpoint_ON	4	n/a	n/a	n/a
377.872	2.4	188936	stim_ON	8	0	1	1
383.18	n/a	191590	fixpoint_ON	4	n/a	n/a	n/a
383.692	2.4	191846	stim_ON	8	1	0.6	2
389	n/a	194500	fixpoint_ON	4	n/a	n/a	n/a
389.512	2.4	194756	stim_ON	8	0	0.6	3
394.82	n/a	197410	fixpoint_ON	4	n/a	n/a	n/a
395.332	2.4	197666	stim_ON	8	1	0.3	1
400.64	n/a	200320	fixpoint_ON	4	n/a	n/a	n/a
401.152	2.4	200576	stim_ON	8	0	0.3	2
406.46	n/a	203230	fixpoint_ON	4	n/a	n/a	n/a
406.972	2.4	203486	stim_ON	8	1	0	3
412.28	n/a	206140	fixpoint_ON	4	n/a	n/a	n/a
412.792	2.4	206396	stim_ON	8	0	0	1
421.255	n/a	210627.5	boundary	boundary	n/a	n/a	n/a
