onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
117.06	n/a	58530	dot_no3_OFF	23	n/a	n/a	8
118.382	n/a	59191	dot_no8_ON	18	n/a	n/a	8
118.97	n/a	59485	dot_no8_OFF	28	n/a	n/a	8
120.292	n/a	60146	dot_no5_ON	15	n/a	n/a	8
120.882	n/a	60441	dot_no5_OFF	25	n/a	n/a	8
122.202	n/a	61101	dot_no2_ON	12	n/a	n/a	8
122.79	n/a	61395	dot_no2_OFF	22	n/a	n/a	8
124.112	n/a	62056	dot_no7_ON	17	n/a	n/a	8
124.702	n/a	62351	dot_no7_OFF	27	2-7-5-8-4-1-6-3-8-5	1-6-4-2-7-3-8-5-2-7	8
157.816	n/a	78908	learningBlock_3	33	n/a	n/a	8
157.832	n/a	78916	dot_no1_ON	11	n/a	n/a	8
158.422	n/a	79211	dot_no1_OFF	21	n/a	n/a	8
159.742	n/a	79871	dot_no6_ON	16	n/a	n/a	8
160.33	n/a	80165	dot_no6_OFF	26	n/a	n/a	8
161.652	n/a	80826	dot_no4_ON	14	n/a	n/a	8
162.242	n/a	81121	dot_no4_OFF	24	n/a	n/a	8
163.562	n/a	81781	dot_no2_ON	12	n/a	n/a	8
164.15	n/a	82075	dot_no2_OFF	22	n/a	n/a	8
165.472	n/a	82736	dot_no7_ON	17	n/a	n/a	8
166.062	n/a	83031	dot_no7_OFF	27	n/a	n/a	8
167.382	n/a	83691	dot_no3_ON	13	n/a	n/a	8
167.97	n/a	83985	dot_no3_OFF	23	n/a	n/a	8
169.292	n/a	84646	dot_no8_ON	18	n/a	n/a	8
169.88	n/a	84940	dot_no8_OFF	28	n/a	n/a	8
171.202	n/a	85601	dot_no5_ON	15	n/a	n/a	8
171.792	n/a	85896	dot_no5_OFF	25	n/a	n/a	8
173.112	n/a	86556	dot_no2_ON	12	n/a	n/a	8
173.7	n/a	86850	dot_no2_OFF	22	n/a	n/a	8
175.022	n/a	87511	dot_no7_ON	17	n/a	n/a	8
175.61	n/a	87805	dot_no7_OFF	27	2-7-4-2-7-5-3-1-6-4	1-6-4-2-7-3-8-5-2-7	8
209.216	n/a	104608	learningBlock_4	34	n/a	n/a	8
209.222	n/a	104611	dot_no1_ON	11	n/a	n/a	8
209.81	n/a	104905	dot_no1_OFF	21	n/a	n/a	8
211.132	n/a	105566	dot_no6_ON	16	n/a	n/a	8
211.722	n/a	105861	dot_no6_OFF	26	n/a	n/a	8
213.042	n/a	106521	dot_no4_ON	14	n/a	n/a	8
213.63	n/a	106815	dot_no4_OFF	24	n/a	n/a	8
214.952	n/a	107476	dot_no2_ON	12	n/a	n/a	8
215.542	n/a	107771	dot_no2_OFF	22	n/a	n/a	8
216.862	n/a	108431	dot_no7_ON	17	n/a	n/a	8
217.452	n/a	108726	dot_no7_OFF	27	n/a	n/a	8
218.772	n/a	109386	dot_no3_ON	13	n/a	n/a	8
219.362	n/a	109681	dot_no3_OFF	23	n/a	n/a	8
220.682	n/a	110341	dot_no8_ON	18	n/a	n/a	8
221.272	n/a	110636	dot_no8_OFF	28	n/a	n/a	8
222.592	n/a	111296	dot_no5_ON	15	n/a	n/a	8
223.182	n/a	111591	dot_no5_OFF	25	n/a	n/a	8
224.502	n/a	112251	dot_no2_ON	12	n/a	n/a	8
225.092	n/a	112546	dot_no2_OFF	22	n/a	n/a	8
226.412	n/a	113206	dot_no7_ON	17	n/a	n/a	8
227.002	n/a	113501	dot_no7_OFF	27	1-6-4-7-3-8-5-2-5-1	1-6-4-2-7-3-8-5-2-7	8
264.758	n/a	132379	learningBlock_5	35	n/a	n/a	8
264.772	n/a	132386	dot_no1_ON	11	n/a	n/a	8
265.362	n/a	132681	dot_no1_OFF	21	n/a	n/a	8
266.682	n/a	133341	dot_no6_ON	16	n/a	n/a	8
267.272	n/a	133636	dot_no6_OFF	26	n/a	n/a	8
268.592	n/a	134296	dot_no4_ON	14	n/a	n/a	8
269.182	n/a	134591	dot_no4_OFF	24	n/a	n/a	8
270.502	n/a	135251	dot_no2_ON	12	n/a	n/a	8
271.092	n/a	135546	dot_no2_OFF	22	n/a	n/a	8
272.412	n/a	136206	dot_no7_ON	17	n/a	n/a	8
273.002	n/a	136501	dot_no7_OFF	27	n/a	n/a	8
274.322	n/a	137161	dot_no3_ON	13	n/a	n/a	8
274.912	n/a	137456	dot_no3_OFF	23	n/a	n/a	8
276.232	n/a	138116	dot_no8_ON	18	n/a	n/a	8
276.822	n/a	138411	dot_no8_OFF	28	n/a	n/a	8
278.142	n/a	139071	dot_no5_ON	15	n/a	n/a	8
278.732	n/a	139366	dot_no5_OFF	25	n/a	n/a	8
280.052	n/a	140026	dot_no2_ON	12	n/a	n/a	8
280.642	n/a	140321	dot_no2_OFF	22	n/a	n/a	8
281.962	n/a	140981	dot_no7_ON	17	n/a	n/a	8
282.552	n/a	141276	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
309.524	n/a	154762	seqLearning_stop	50	n/a	n/a	8
310.255	n/a	155127.5	boundary	boundary	n/a	n/a	8
