onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
130.9	n/a	65450	dot_no2_OFF	22	n/a	n/a	8
132.22	n/a	66110	dot_no7_ON	17	n/a	n/a	8
132.81	n/a	66405	dot_no7_OFF	27	n/a	n/a	8
134.13	n/a	67065	dot_no3_ON	13	n/a	n/a	8
134.71	n/a	67355	dot_no3_OFF	23	n/a	n/a	8
136.03	n/a	68015	dot_no8_ON	18	n/a	n/a	8
136.61	n/a	68305	dot_no8_OFF	28	n/a	n/a	8
137.93	n/a	68965	dot_no5_ON	15	n/a	n/a	8
138.51	n/a	69255	dot_no5_OFF	25	n/a	n/a	8
139.83	n/a	69915	dot_no2_ON	12	n/a	n/a	8
140.41	n/a	70205	dot_no2_OFF	22	n/a	n/a	8
141.73	n/a	70865	dot_no7_ON	17	n/a	n/a	8
142.31	n/a	71155	dot_no7_OFF	27	1-6-4-2-8-5-7-3-2-8	1-6-4-2-7-3-8-5-2-7	8
180.404	n/a	90202	learningBlock_3	33	n/a	n/a	8
180.412	n/a	90206	dot_no1_ON	11	n/a	n/a	8
180.992	n/a	90496	dot_no1_OFF	21	n/a	n/a	8
182.312	n/a	91156	dot_no6_ON	16	n/a	n/a	8
182.892	n/a	91446	dot_no6_OFF	26	n/a	n/a	8
184.212	n/a	92106	dot_no4_ON	14	n/a	n/a	8
184.792	n/a	92396	dot_no4_OFF	24	n/a	n/a	8
186.112	n/a	93056	dot_no2_ON	12	n/a	n/a	8
186.692	n/a	93346	dot_no2_OFF	22	n/a	n/a	8
188.012	n/a	94006	dot_no7_ON	17	n/a	n/a	8
188.592	n/a	94296	dot_no7_OFF	27	n/a	n/a	8
189.912	n/a	94956	dot_no3_ON	13	n/a	n/a	8
190.492	n/a	95246	dot_no3_OFF	23	n/a	n/a	8
191.812	n/a	95906	dot_no8_ON	18	n/a	n/a	8
192.402	n/a	96201	dot_no8_OFF	28	n/a	n/a	8
193.722	n/a	96861	dot_no5_ON	15	n/a	n/a	8
194.302	n/a	97151	dot_no5_OFF	25	n/a	n/a	8
195.622	n/a	97811	dot_no2_ON	12	n/a	n/a	8
196.202	n/a	98101	dot_no2_OFF	22	n/a	n/a	8
197.522	n/a	98761	dot_no7_ON	17	n/a	n/a	8
198.102	n/a	99051	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
224.404	n/a	112202	learningBlock_4	34	n/a	n/a	8
224.412	n/a	112206	dot_no1_ON	11	n/a	n/a	8
224.992	n/a	112496	dot_no1_OFF	21	n/a	n/a	8
226.312	n/a	113156	dot_no6_ON	16	n/a	n/a	8
226.892	n/a	113446	dot_no6_OFF	26	n/a	n/a	8
228.212	n/a	114106	dot_no4_ON	14	n/a	n/a	8
228.792	n/a	114396	dot_no4_OFF	24	n/a	n/a	8
230.112	n/a	115056	dot_no2_ON	12	n/a	n/a	8
230.692	n/a	115346	dot_no2_OFF	22	n/a	n/a	8
232.012	n/a	116006	dot_no7_ON	17	n/a	n/a	8
232.592	n/a	116296	dot_no7_OFF	27	n/a	n/a	8
233.912	n/a	116956	dot_no3_ON	13	n/a	n/a	8
234.492	n/a	117246	dot_no3_OFF	23	n/a	n/a	8
235.812	n/a	117906	dot_no8_ON	18	n/a	n/a	8
236.392	n/a	118196	dot_no8_OFF	28	n/a	n/a	8
237.712	n/a	118856	dot_no5_ON	15	n/a	n/a	8
238.302	n/a	119151	dot_no5_OFF	25	n/a	n/a	8
239.622	n/a	119811	dot_no2_ON	12	n/a	n/a	8
240.202	n/a	120101	dot_no2_OFF	22	n/a	n/a	8
241.522	n/a	120761	dot_no7_ON	17	n/a	n/a	8
242.102	n/a	121051	dot_no7_OFF	27	8-7-5-2-1-6-4-3-7-5	1-6-4-2-7-3-8-5-2-7	8
274.884	n/a	137442	learningBlock_5	35	n/a	n/a	8
274.894	n/a	137447	dot_no1_ON	11	n/a	n/a	8
275.474	n/a	137737	dot_no1_OFF	21	n/a	n/a	8
276.794	n/a	138397	dot_no6_ON	16	n/a	n/a	8
277.374	n/a	138687	dot_no6_OFF	26	n/a	n/a	8
278.694	n/a	139347	dot_no4_ON	14	n/a	n/a	8
279.274	n/a	139637	dot_no4_OFF	24	n/a	n/a	8
280.594	n/a	140297	dot_no2_ON	12	n/a	n/a	8
281.174	n/a	140587	dot_no2_OFF	22	n/a	n/a	8
282.494	n/a	141247	dot_no7_ON	17	n/a	n/a	8
283.074	n/a	141537	dot_no7_OFF	27	n/a	n/a	8
284.414	n/a	142207	dot_no3_ON	13	n/a	n/a	8
284.994	n/a	142497	dot_no3_OFF	23	n/a	n/a	8
286.314	n/a	143157	dot_no8_ON	18	n/a	n/a	8
286.894	n/a	143447	dot_no8_OFF	28	n/a	n/a	8
288.214	n/a	144107	dot_no5_ON	15	n/a	n/a	8
288.794	n/a	144397	dot_no5_OFF	25	n/a	n/a	8
290.114	n/a	145057	dot_no2_ON	12	n/a	n/a	8
290.704	n/a	145352	dot_no2_OFF	22	n/a	n/a	8
292.024	n/a	146012	dot_no7_ON	17	n/a	n/a	8
292.614	n/a	146307	dot_no7_OFF	27	1-6-4-7-3-8-5-2-5-4	1-6-4-2-7-3-8-5-2-7	8
318.308	n/a	159154	seqLearning_stop	50	n/a	n/a	8
319.775	n/a	159887.5	boundary	boundary	n/a	n/a	8
