onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
234.198	n/a	117099	dot_no2_OFF	22	n/a	n/a	8
235.518	n/a	117759	dot_no7_ON	17	n/a	n/a	8
236.098	n/a	118049	dot_no7_OFF	27	n/a	n/a	8
237.418	n/a	118709	dot_no3_ON	13	n/a	n/a	8
237.998	n/a	118999	dot_no3_OFF	23	n/a	n/a	8
239.318	n/a	119659	dot_no8_ON	18	n/a	n/a	8
239.898	n/a	119949	dot_no8_OFF	28	n/a	n/a	8
241.218	n/a	120609	dot_no5_ON	15	n/a	n/a	8
241.798	n/a	120899	dot_no5_OFF	25	n/a	n/a	8
243.118	n/a	121559	dot_no2_ON	12	n/a	n/a	8
243.698	n/a	121849	dot_no2_OFF	22	n/a	n/a	8
245.018	n/a	122509	dot_no7_ON	17	n/a	n/a	8
245.608	n/a	122804	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
259.14	n/a	129570	seqLearning_stop	50	n/a	n/a	8
260.669	n/a	130334.5	boundary	boundary	n/a	n/a	8
