onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
273.904	n/a	136952	dot_no8_ON	18	n/a	n/a	8
274.484	n/a	137242	dot_no8_OFF	28	n/a	n/a	8
275.804	n/a	137902	dot_no5_ON	15	n/a	n/a	8
276.394	n/a	138197	dot_no5_OFF	25	n/a	n/a	8
277.714	n/a	138857	dot_no2_ON	12	n/a	n/a	8
278.294	n/a	139147	dot_no2_OFF	22	n/a	n/a	8
279.614	n/a	139807	dot_no7_ON	17	n/a	n/a	8
280.204	n/a	140102	dot_no7_OFF	27	1-6-4-2-7-5-8-3-5-7	1-6-4-2-7-3-8-5-2-7	8
312.236	n/a	156118	seqLearning_stop	50	n/a	n/a	8
313.969	n/a	156984.5	boundary	boundary	n/a	n/a	8
