onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
143.942	n/a	71971	fixpoint_ON	4	n/a	n/a	n/a
144.452	2.4	72226	stim_ON	8	0	1	1
147.362	n/a	73681	fixpoint_ON	4	n/a	n/a	n/a
147.872	2.4	73936	stim_ON	8	0	0.6	2
150.782	n/a	75391	fixpoint_ON	4	n/a	n/a	n/a
151.292	2.4	75646	stim_ON	8	0	0.3	3
154.202	n/a	77101	fixpoint_ON	4	n/a	n/a	n/a
154.712	2.4	77356	stim_ON	8	0	0	1
157.622	n/a	78811	fixpoint_ON	4	n/a	n/a	n/a
158.132	2.4	79066	stim_ON	8	1	1	2
161.042	n/a	80521	fixpoint_ON	4	n/a	n/a	n/a
161.552	2.4	80776	stim_ON	8	1	0.6	3
164.462	n/a	82231	fixpoint_ON	4	n/a	n/a	n/a
164.972	2.4	82486	stim_ON	8	1	0.3	1
167.882	n/a	83941	fixpoint_ON	4	n/a	n/a	n/a
168.392	2.4	84196	stim_ON	8	1	0	2
171.302	n/a	85651	fixpoint_ON	4	n/a	n/a	n/a
171.812	2.4	85906	stim_ON	8	1	0	1
174.722	n/a	87361	fixpoint_ON	4	n/a	n/a	n/a
175.232	2.4	87616	stim_ON	8	1	0.3	3
178.142	n/a	89071	fixpoint_ON	4	n/a	n/a	n/a
178.652	2.4	89326	stim_ON	8	1	0.6	2
181.562	n/a	90781	fixpoint_ON	4	n/a	n/a	n/a
182.072	2.4	91036	stim_ON	8	1	1	1
184.982	n/a	92491	fixpoint_ON	4	n/a	n/a	n/a
185.492	2.4	92746	stim_ON	8	1	1	2
188.402	n/a	94201	fixpoint_ON	4	n/a	n/a	n/a
188.912	2.4	94456	stim_ON	8	1	0.6	3
191.822	n/a	95911	fixpoint_ON	4	n/a	n/a	n/a
192.332	2.4	96166	stim_ON	8	1	0.3	1
195.242	n/a	97621	fixpoint_ON	4	n/a	n/a	n/a
195.752	2.4	97876	stim_ON	8	1	0	2
198.662	n/a	99331	fixpoint_ON	4	n/a	n/a	n/a
199.174	2.4	99587	stim_ON	8	0	1	1
202.082	n/a	101041	fixpoint_ON	4	n/a	n/a	n/a
202.594	2.4	101297	stim_ON	8	1	1	2
205.502	n/a	102751	fixpoint_ON	4	n/a	n/a	n/a
206.014	2.4	103007	stim_ON	8	0	0.6	3
208.922	n/a	104461	fixpoint_ON	4	n/a	n/a	n/a
209.434	2.4	104717	stim_ON	8	1	0.6	1
212.344	n/a	106172	fixpoint_ON	4	n/a	n/a	n/a
212.854	2.4	106427	stim_ON	8	0	0.3	2
215.764	n/a	107882	fixpoint_ON	4	n/a	n/a	n/a
216.274	2.4	108137	stim_ON	8	1	0.3	3
219.184	n/a	109592	fixpoint_ON	4	n/a	n/a	n/a
219.694	2.4	109847	stim_ON	8	0	0	1
222.604	n/a	111302	fixpoint_ON	4	n/a	n/a	n/a
223.114	2.4	111557	stim_ON	8	1	0	2
229.028	n/a	114514	break cnt	break cnt	n/a	n/a	n/a
229.978	n/a	114989	9999	9999	n/a	n/a	n/a
231.006	n/a	115503	video_start	84	n/a	n/a	n/a
434.08	n/a	217040	video_stop	104	n/a	n/a	n/a
