onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
196.994	2.4	98497	stim_ON	8	1	0.6	3
199.904	n/a	99952	fixpoint_ON	4	n/a	n/a	n/a
200.414	2.4	100207	stim_ON	8	1	1	1
203.324	n/a	101662	fixpoint_ON	4	n/a	n/a	n/a
203.834	2.4	101917	stim_ON	8	1	0	2
206.744	n/a	103372	fixpoint_ON	4	n/a	n/a	n/a
207.254	2.4	103627	stim_ON	8	1	0.3	1
210.164	n/a	105082	fixpoint_ON	4	n/a	n/a	n/a
210.674	2.4	105337	stim_ON	8	1	0.6	3
213.584	n/a	106792	fixpoint_ON	4	n/a	n/a	n/a
214.094	2.4	107047	stim_ON	8	1	1	2
217.004	n/a	108502	fixpoint_ON	4	n/a	n/a	n/a
217.514	2.4	108757	stim_ON	8	1	0	1
220.424	n/a	110212	fixpoint_ON	4	n/a	n/a	n/a
220.934	2.4	110467	stim_ON	8	1	0.3	2
223.844	n/a	111922	fixpoint_ON	4	n/a	n/a	n/a
224.354	2.4	112177	stim_ON	8	1	0.6	3
227.264	n/a	113632	fixpoint_ON	4	n/a	n/a	n/a
227.774	2.4	113887	stim_ON	8	1	1	1
230.684	n/a	115342	fixpoint_ON	4	n/a	n/a	n/a
231.194	2.4	115597	stim_ON	8	1	1	3
234.104	n/a	117052	fixpoint_ON	4	n/a	n/a	n/a
234.614	2.4	117307	stim_ON	8	0	1	1
237.524	n/a	118762	fixpoint_ON	4	n/a	n/a	n/a
238.034	2.4	119017	stim_ON	8	1	0.6	2
240.944	n/a	120472	fixpoint_ON	4	n/a	n/a	n/a
241.454	2.4	120727	stim_ON	8	0	0.6	3
244.364	n/a	122182	fixpoint_ON	4	n/a	n/a	n/a
244.874	2.4	122437	stim_ON	8	1	0.3	1
247.784	n/a	123892	fixpoint_ON	4	n/a	n/a	n/a
248.294	2.4	124147	stim_ON	8	0	0.3	2
251.204	n/a	125602	fixpoint_ON	4	n/a	n/a	n/a
251.714	2.4	125857	stim_ON	8	1	0	3
254.624	n/a	127312	fixpoint_ON	4	n/a	n/a	n/a
255.134	2.4	127567	stim_ON	8	0	0	1
261.175	n/a	130587.5	boundary	boundary	n/a	n/a	n/a
