onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
321.912	n/a	160956	fixpoint_ON	4	n/a	n/a	n/a
322.424	2.4	161212	stim_ON	8	1	1	2
326.3	n/a	163150	fixpoint_ON	4	n/a	n/a	n/a
326.81	2.4	163405	stim_ON	8	0	0.6	3
330.69	n/a	165345	fixpoint_ON	4	n/a	n/a	n/a
331.2	2.4	165600	stim_ON	8	1	0.6	1
335.1	n/a	167550	fixpoint_ON	4	n/a	n/a	n/a
335.61	2.4	167805	stim_ON	8	0	0.3	2
339.532	n/a	169766	fixpoint_ON	4	n/a	n/a	n/a
340.044	2.4	170022	stim_ON	8	1	0.3	3
343.95	n/a	171975	fixpoint_ON	4	n/a	n/a	n/a
344.462	2.4	172231	stim_ON	8	0	0	1
348.362	n/a	174181	fixpoint_ON	4	n/a	n/a	n/a
348.874	2.4	174437	stim_ON	8	1	0	2
355.91	n/a	177955	break cnt	break cnt	n/a	n/a	n/a
441.472	n/a	220736	9999	9999	n/a	n/a	n/a
445.352	n/a	222676	video_start	84	n/a	n/a	n/a
648.422	n/a	324211	video_stop	104	n/a	n/a	n/a
