onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
411.198	2.4	205599	stim_ON	8	0	0.6	3
416.508	n/a	208254	fixpoint_ON	4	n/a	n/a	n/a
417.018	2.4	208509	stim_ON	8	1	0.3	1
422.328	n/a	211164	fixpoint_ON	4	n/a	n/a	n/a
422.84	2.4	211420	stim_ON	8	0	0.3	2
428.148	n/a	214074	fixpoint_ON	4	n/a	n/a	n/a
428.658	2.4	214329	stim_ON	8	1	0	3
433.968	n/a	216984	fixpoint_ON	4	n/a	n/a	n/a
434.478	2.4	217239	stim_ON	8	0	0	1
442.955	n/a	221477.5	boundary	boundary	n/a	n/a	n/a
