onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
268.754	n/a	134377	fixpoint_ON	4	n/a	n/a	n/a
269.264	2.4	134632	stim_ON	8	1	0.3	3
274.572	n/a	137286	fixpoint_ON	4	n/a	n/a	n/a
275.084	2.4	137542	stim_ON	8	1	0	2
280.392	n/a	140196	fixpoint_ON	4	n/a	n/a	n/a
280.902	2.4	140451	stim_ON	8	0	1	1
286.212	n/a	143106	fixpoint_ON	4	n/a	n/a	n/a
286.722	2.4	143361	stim_ON	8	0	0.6	2
292.034	n/a	146017	fixpoint_ON	4	n/a	n/a	n/a
292.544	2.4	146272	stim_ON	8	0	0.3	3
297.852	n/a	148926	fixpoint_ON	4	n/a	n/a	n/a
298.364	2.4	149182	stim_ON	8	0	0	1
303.672	n/a	151836	fixpoint_ON	4	n/a	n/a	n/a
304.184	2.4	152092	stim_ON	8	1	1	2
309.492	n/a	154746	fixpoint_ON	4	n/a	n/a	n/a
310.004	2.4	155002	stim_ON	8	1	0.6	3
315.312	n/a	157656	fixpoint_ON	4	n/a	n/a	n/a
315.824	2.4	157912	stim_ON	8	1	0.3	1
321.132	n/a	160566	fixpoint_ON	4	n/a	n/a	n/a
321.644	2.4	160822	stim_ON	8	1	0	2
326.952	n/a	163476	fixpoint_ON	4	n/a	n/a	n/a
327.464	2.4	163732	stim_ON	8	1	0	1
332.774	n/a	166387	fixpoint_ON	4	n/a	n/a	n/a
333.284	2.4	166642	stim_ON	8	1	0.3	3
338.592	n/a	169296	fixpoint_ON	4	n/a	n/a	n/a
339.104	2.4	169552	stim_ON	8	1	0.6	2
344.412	n/a	172206	fixpoint_ON	4	n/a	n/a	n/a
344.924	2.4	172462	stim_ON	8	1	1	1
350.234	n/a	175117	fixpoint_ON	4	n/a	n/a	n/a
350.744	2.4	175372	stim_ON	8	1	1	2
356.054	n/a	178027	fixpoint_ON	4	n/a	n/a	n/a
356.564	2.4	178282	stim_ON	8	1	0.6	3
361.872	n/a	180936	fixpoint_ON	4	n/a	n/a	n/a
362.384	2.4	181192	stim_ON	8	1	0.3	1
367.692	n/a	183846	fixpoint_ON	4	n/a	n/a	n/a
368.204	2.4	184102	stim_ON	8	1	0	2
373.512	n/a	186756	fixpoint_ON	4	n/a	n/a	n/a
374.024	2.4	187012	stim_ON	8	0	1	1
379.334	n/a	189667	fixpoint_ON	4	n/a	n/a	n/a
379.844	2.4	189922	stim_ON	8	1	1	2
385.152	n/a	192576	fixpoint_ON	4	n/a	n/a	n/a
385.664	2.4	192832	stim_ON	8	0	0.6	3
390.972	n/a	195486	fixpoint_ON	4	n/a	n/a	n/a
391.484	2.4	195742	stim_ON	8	1	0.6	1
396.794	n/a	198397	fixpoint_ON	4	n/a	n/a	n/a
397.304	2.4	198652	stim_ON	8	0	0.3	2
402.614	n/a	201307	fixpoint_ON	4	n/a	n/a	n/a
403.124	2.4	201562	stim_ON	8	1	0.3	3
408.432	n/a	204216	fixpoint_ON	4	n/a	n/a	n/a
408.944	2.4	204472	stim_ON	8	0	0	1
414.254	n/a	207127	fixpoint_ON	4	n/a	n/a	n/a
414.764	2.4	207382	stim_ON	8	1	0	2
423.26	n/a	211630	break cnt	break cnt	n/a	n/a	n/a
453.466	n/a	226733	9999	9999	n/a	n/a	n/a
457.782	n/a	228891	video_start	84	n/a	n/a	n/a
660.854	n/a	330427	video_stop	104	n/a	n/a	n/a
