onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
234.812	2.4	117406	stim_ON	8	0	1	2
240.122	n/a	120061	fixpoint_ON	4	n/a	n/a	n/a
240.632	2.4	120316	stim_ON	8	1	0	3
245.942	n/a	122971	fixpoint_ON	4	n/a	n/a	n/a
246.452	2.4	123226	stim_ON	8	1	0.3	1
251.762	n/a	125881	fixpoint_ON	4	n/a	n/a	n/a
252.272	2.4	126136	stim_ON	8	1	0.6	2
257.582	n/a	128791	fixpoint_ON	4	n/a	n/a	n/a
258.094	2.4	129047	stim_ON	8	1	1	3
263.402	n/a	131701	fixpoint_ON	4	n/a	n/a	n/a
263.912	2.4	131956	stim_ON	8	1	1	2
269.222	n/a	134611	fixpoint_ON	4	n/a	n/a	n/a
269.732	2.4	134866	stim_ON	8	1	0.6	1
275.042	n/a	137521	fixpoint_ON	4	n/a	n/a	n/a
275.552	2.4	137776	stim_ON	8	1	0.3	3
280.862	n/a	140431	fixpoint_ON	4	n/a	n/a	n/a
281.372	2.4	140686	stim_ON	8	1	0	2
286.682	n/a	143341	fixpoint_ON	4	n/a	n/a	n/a
287.192	2.4	143596	stim_ON	8	0	1	1
292.502	n/a	146251	fixpoint_ON	4	n/a	n/a	n/a
293.012	2.4	146506	stim_ON	8	0	0.6	2
298.322	n/a	149161	fixpoint_ON	4	n/a	n/a	n/a
298.832	2.4	149416	stim_ON	8	0	0.3	3
304.142	n/a	152071	fixpoint_ON	4	n/a	n/a	n/a
304.652	2.4	152326	stim_ON	8	0	0	1
309.962	n/a	154981	fixpoint_ON	4	n/a	n/a	n/a
310.472	2.4	155236	stim_ON	8	1	1	2
315.782	n/a	157891	fixpoint_ON	4	n/a	n/a	n/a
316.292	2.4	158146	stim_ON	8	1	0.6	3
321.602	n/a	160801	fixpoint_ON	4	n/a	n/a	n/a
322.112	2.4	161056	stim_ON	8	1	0.3	1
327.422	n/a	163711	fixpoint_ON	4	n/a	n/a	n/a
327.932	2.4	163966	stim_ON	8	1	0	2
333.242	n/a	166621	fixpoint_ON	4	n/a	n/a	n/a
333.752	2.4	166876	stim_ON	8	1	0	1
339.062	n/a	169531	fixpoint_ON	4	n/a	n/a	n/a
339.572	2.4	169786	stim_ON	8	1	0.3	3
344.882	n/a	172441	fixpoint_ON	4	n/a	n/a	n/a
345.392	2.4	172696	stim_ON	8	1	0.6	2
350.704	n/a	175352	fixpoint_ON	4	n/a	n/a	n/a
351.214	2.4	175607	stim_ON	8	1	1	1
356.522	n/a	178261	fixpoint_ON	4	n/a	n/a	n/a
357.032	2.4	178516	stim_ON	8	1	1	2
362.342	n/a	181171	fixpoint_ON	4	n/a	n/a	n/a
362.852	2.4	181426	stim_ON	8	1	0.6	3
368.162	n/a	184081	fixpoint_ON	4	n/a	n/a	n/a
368.672	2.4	184336	stim_ON	8	1	0.3	1
373.982	n/a	186991	fixpoint_ON	4	n/a	n/a	n/a
374.492	2.4	187246	stim_ON	8	1	0	2
379.802	n/a	189901	fixpoint_ON	4	n/a	n/a	n/a
380.312	2.4	190156	stim_ON	8	0	1	1
385.622	n/a	192811	fixpoint_ON	4	n/a	n/a	n/a
386.134	2.4	193067	stim_ON	8	1	1	2
391.442	n/a	195721	fixpoint_ON	4	n/a	n/a	n/a
391.952	2.4	195976	stim_ON	8	0	0.6	3
397.262	n/a	198631	fixpoint_ON	4	n/a	n/a	n/a
397.774	2.4	198887	stim_ON	8	1	0.6	1
403.082	n/a	201541	fixpoint_ON	4	n/a	n/a	n/a
403.592	2.4	201796	stim_ON	8	0	0.3	2
408.902	n/a	204451	fixpoint_ON	4	n/a	n/a	n/a
409.414	2.4	204707	stim_ON	8	1	0.3	3
414.722	n/a	207361	fixpoint_ON	4	n/a	n/a	n/a
415.232	2.4	207616	stim_ON	8	0	0	1
420.542	n/a	210271	fixpoint_ON	4	n/a	n/a	n/a
421.052	2.4	210526	stim_ON	8	1	0	2
429.508	n/a	214754	break cnt	break cnt	n/a	n/a	n/a
536.56	n/a	268280	9999	9999	n/a	n/a	n/a
540.92	n/a	270460	video_start	84	n/a	n/a	n/a
743.988	n/a	371994	video_stop	104	n/a	n/a	n/a
