onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
127.448	n/a	63724	dot_no5_ON	15	n/a	n/a	8
128.036	n/a	64018	dot_no5_OFF	25	n/a	n/a	8
129.358	n/a	64679	dot_no2_ON	12	n/a	n/a	8
129.946	n/a	64973	dot_no2_OFF	22	n/a	n/a	8
131.268	n/a	65634	dot_no7_ON	17	n/a	n/a	8
131.858	n/a	65929	dot_no7_OFF	27	1-7-3-4-2-5-8-6-7-1	1-6-4-2-7-3-8-5-2-7	8
188.694	n/a	94347	learningBlock_3	33	n/a	n/a	8
188.708	n/a	94354	dot_no1_ON	11	n/a	n/a	8
189.298	n/a	94649	dot_no1_OFF	21	n/a	n/a	8
190.618	n/a	95309	dot_no6_ON	16	n/a	n/a	8
191.208	n/a	95604	dot_no6_OFF	26	n/a	n/a	8
192.528	n/a	96264	dot_no4_ON	14	n/a	n/a	8
193.118	n/a	96559	dot_no4_OFF	24	n/a	n/a	8
194.438	n/a	97219	dot_no2_ON	12	n/a	n/a	8
195.028	n/a	97514	dot_no2_OFF	22	n/a	n/a	8
196.348	n/a	98174	dot_no7_ON	17	n/a	n/a	8
196.938	n/a	98469	dot_no7_OFF	27	n/a	n/a	8
198.258	n/a	99129	dot_no3_ON	13	n/a	n/a	8
198.848	n/a	99424	dot_no3_OFF	23	n/a	n/a	8
200.168	n/a	100084	dot_no8_ON	18	n/a	n/a	8
200.758	n/a	100379	dot_no8_OFF	28	n/a	n/a	8
202.078	n/a	101039	dot_no5_ON	15	n/a	n/a	8
202.668	n/a	101334	dot_no5_OFF	25	n/a	n/a	8
203.988	n/a	101994	dot_no2_ON	12	n/a	n/a	8
204.578	n/a	102289	dot_no2_OFF	22	n/a	n/a	8
205.898	n/a	102949	dot_no7_ON	17	n/a	n/a	8
206.488	n/a	103244	dot_no7_OFF	27	1-6-4-2-5-8-3-7-1-3	1-6-4-2-7-3-8-5-2-7	8
252.352	n/a	126176	learningBlock_4	34	n/a	n/a	8
252.358	n/a	126179	dot_no1_ON	11	n/a	n/a	8
252.948	n/a	126474	dot_no1_OFF	21	n/a	n/a	8
254.268	n/a	127134	dot_no6_ON	16	n/a	n/a	8
254.858	n/a	127429	dot_no6_OFF	26	n/a	n/a	8
256.178	n/a	128089	dot_no4_ON	14	n/a	n/a	8
256.768	n/a	128384	dot_no4_OFF	24	n/a	n/a	8
258.088	n/a	129044	dot_no2_ON	12	n/a	n/a	8
258.678	n/a	129339	dot_no2_OFF	22	n/a	n/a	8
259.998	n/a	129999	dot_no7_ON	17	n/a	n/a	8
260.588	n/a	130294	dot_no7_OFF	27	n/a	n/a	8
261.908	n/a	130954	dot_no3_ON	13	n/a	n/a	8
262.498	n/a	131249	dot_no3_OFF	23	n/a	n/a	8
263.818	n/a	131909	dot_no8_ON	18	n/a	n/a	8
264.408	n/a	132204	dot_no8_OFF	28	n/a	n/a	8
265.728	n/a	132864	dot_no5_ON	15	n/a	n/a	8
266.318	n/a	133159	dot_no5_OFF	25	n/a	n/a	8
267.638	n/a	133819	dot_no2_ON	12	n/a	n/a	8
268.228	n/a	134114	dot_no2_OFF	22	n/a	n/a	8
269.55	n/a	134775	dot_no7_ON	17	n/a	n/a	8
270.138	n/a	135069	dot_no7_OFF	27	1-6-3-2-4-8-5-7-7-1	1-6-4-2-7-3-8-5-2-7	8
308.822	n/a	154411	learningBlock_5	35	n/a	n/a	8
308.83	n/a	154415	dot_no1_ON	11	n/a	n/a	8
309.418	n/a	154709	dot_no1_OFF	21	n/a	n/a	8
310.738	n/a	155369	dot_no6_ON	16	n/a	n/a	8
311.328	n/a	155664	dot_no6_OFF	26	n/a	n/a	8
312.65	n/a	156325	dot_no4_ON	14	n/a	n/a	8
313.238	n/a	156619	dot_no4_OFF	24	n/a	n/a	8
314.56	n/a	157280	dot_no2_ON	12	n/a	n/a	8
315.148	n/a	157574	dot_no2_OFF	22	n/a	n/a	8
316.47	n/a	158235	dot_no7_ON	17	n/a	n/a	8
317.058	n/a	158529	dot_no7_OFF	27	n/a	n/a	8
318.378	n/a	159189	dot_no3_ON	13	n/a	n/a	8
318.968	n/a	159484	dot_no3_OFF	23	n/a	n/a	8
320.288	n/a	160144	dot_no8_ON	18	n/a	n/a	8
320.878	n/a	160439	dot_no8_OFF	28	n/a	n/a	8
322.198	n/a	161099	dot_no5_ON	15	n/a	n/a	8
322.788	n/a	161394	dot_no5_OFF	25	n/a	n/a	8
324.108	n/a	162054	dot_no2_ON	12	n/a	n/a	8
324.698	n/a	162349	dot_no2_OFF	22	n/a	n/a	8
326.02	n/a	163010	dot_no7_ON	17	n/a	n/a	8
326.608	n/a	163304	dot_no7_OFF	27	1-6-3-2-4-8-5-7-3-1	1-6-4-2-7-3-8-5-2-7	8
350.97	n/a	175485	seqLearning_stop	50	n/a	n/a	8
351.807	n/a	175903.5	boundary	boundary	n/a	n/a	8
