onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
204.898	n/a	102449	dot_no1_OFF	21	n/a	n/a	8
206.218	n/a	103109	dot_no6_ON	16	n/a	n/a	8
206.798	n/a	103399	dot_no6_OFF	26	n/a	n/a	8
208.118	n/a	104059	dot_no4_ON	14	n/a	n/a	8
208.698	n/a	104349	dot_no4_OFF	24	n/a	n/a	8
210.018	n/a	105009	dot_no2_ON	12	n/a	n/a	8
210.598	n/a	105299	dot_no2_OFF	22	n/a	n/a	8
211.918	n/a	105959	dot_no7_ON	17	n/a	n/a	8
212.498	n/a	106249	dot_no7_OFF	27	n/a	n/a	8
213.818	n/a	106909	dot_no3_ON	13	n/a	n/a	8
214.398	n/a	107199	dot_no3_OFF	23	n/a	n/a	8
215.718	n/a	107859	dot_no8_ON	18	n/a	n/a	8
216.298	n/a	108149	dot_no8_OFF	28	n/a	n/a	8
217.618	n/a	108809	dot_no5_ON	15	n/a	n/a	8
218.198	n/a	109099	dot_no5_OFF	25	n/a	n/a	8
219.518	n/a	109759	dot_no2_ON	12	n/a	n/a	8
220.098	n/a	110049	dot_no2_OFF	22	n/a	n/a	8
221.418	n/a	110709	dot_no7_ON	17	n/a	n/a	8
221.998	n/a	110999	dot_no7_OFF	27	1-4-2-7-3-8-5-6-2-4	1-6-4-2-7-3-8-5-2-7	8
259.252	n/a	129626	learningBlock_4	34	n/a	n/a	8
259.26	n/a	129630	dot_no1_ON	11	n/a	n/a	8
259.84	n/a	129920	dot_no1_OFF	21	n/a	n/a	8
261.16	n/a	130580	dot_no6_ON	16	n/a	n/a	8
261.74	n/a	130870	dot_no6_OFF	26	n/a	n/a	8
263.06	n/a	131530	dot_no4_ON	14	n/a	n/a	8
263.64	n/a	131820	dot_no4_OFF	24	n/a	n/a	8
264.96	n/a	132480	dot_no2_ON	12	n/a	n/a	8
265.55	n/a	132775	dot_no2_OFF	22	n/a	n/a	8
266.87	n/a	133435	dot_no7_ON	17	n/a	n/a	8
267.45	n/a	133725	dot_no7_OFF	27	n/a	n/a	8
268.77	n/a	134385	dot_no3_ON	13	n/a	n/a	8
269.35	n/a	134675	dot_no3_OFF	23	n/a	n/a	8
270.67	n/a	135335	dot_no8_ON	18	n/a	n/a	8
271.25	n/a	135625	dot_no8_OFF	28	n/a	n/a	8
272.57	n/a	136285	dot_no5_ON	15	n/a	n/a	8
273.16	n/a	136580	dot_no5_OFF	25	n/a	n/a	8
274.48	n/a	137240	dot_no2_ON	12	n/a	n/a	8
275.06	n/a	137530	dot_no2_OFF	22	n/a	n/a	8
276.38	n/a	138190	dot_no7_ON	17	n/a	n/a	8
276.96	n/a	138480	dot_no7_OFF	27	1-6-4-2-7-5-3-8-4-6	1-6-4-2-7-3-8-5-2-7	8
309.492	n/a	154746	learningBlock_5	35	n/a	n/a	8
309.5	n/a	154750	dot_no1_ON	11	n/a	n/a	8
310.08	n/a	155040	dot_no1_OFF	21	n/a	n/a	8
311.4	n/a	155700	dot_no6_ON	16	n/a	n/a	8
311.99	n/a	155995	dot_no6_OFF	26	n/a	n/a	8
313.31	n/a	156655	dot_no4_ON	14	n/a	n/a	8
313.9	n/a	156950	dot_no4_OFF	24	n/a	n/a	8
315.22	n/a	157610	dot_no2_ON	12	n/a	n/a	8
315.8	n/a	157900	dot_no2_OFF	22	n/a	n/a	8
317.12	n/a	158560	dot_no7_ON	17	n/a	n/a	8
317.7	n/a	158850	dot_no7_OFF	27	n/a	n/a	8
319.02	n/a	159510	dot_no3_ON	13	n/a	n/a	8
319.6	n/a	159800	dot_no3_OFF	23	n/a	n/a	8
320.92	n/a	160460	dot_no8_ON	18	n/a	n/a	8
321.5	n/a	160750	dot_no8_OFF	28	n/a	n/a	8
322.82	n/a	161410	dot_no5_ON	15	n/a	n/a	8
323.4	n/a	161700	dot_no5_OFF	25	n/a	n/a	8
324.72	n/a	162360	dot_no2_ON	12	n/a	n/a	8
325.3	n/a	162650	dot_no2_OFF	22	n/a	n/a	8
326.62	n/a	163310	dot_no7_ON	17	n/a	n/a	8
327.212	n/a	163606	dot_no7_OFF	27	1-6-4-2-7-5-3-8-4-1	1-6-4-2-7-3-8-5-2-7	8
362.674	n/a	181337	seqLearning_stop	50	n/a	n/a	8
364.363	n/a	182181.5	boundary	boundary	n/a	n/a	8
