onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
355.088	n/a	177544	dot_no6_ON	16	n/a	n/a	8
355.678	n/a	177839	dot_no6_OFF	26	n/a	n/a	8
356.998	n/a	178499	dot_no4_ON	14	n/a	n/a	8
357.588	n/a	178794	dot_no4_OFF	24	n/a	n/a	8
358.908	n/a	179454	dot_no2_ON	12	n/a	n/a	8
359.498	n/a	179749	dot_no2_OFF	22	n/a	n/a	8
360.818	n/a	180409	dot_no7_ON	17	n/a	n/a	8
361.408	n/a	180704	dot_no7_OFF	27	n/a	n/a	8
362.728	n/a	181364	dot_no3_ON	13	n/a	n/a	8
363.318	n/a	181659	dot_no3_OFF	23	n/a	n/a	8
364.638	n/a	182319	dot_no8_ON	18	n/a	n/a	8
365.228	n/a	182614	dot_no8_OFF	28	n/a	n/a	8
366.548	n/a	183274	dot_no5_ON	15	n/a	n/a	8
367.138	n/a	183569	dot_no5_OFF	25	n/a	n/a	8
368.458	n/a	184229	dot_no2_ON	12	n/a	n/a	8
369.048	n/a	184524	dot_no2_OFF	22	n/a	n/a	8
370.368	n/a	185184	dot_no7_ON	17	n/a	n/a	8
370.958	n/a	185479	dot_no7_OFF	27	5-2-7-4-8-6-3-5-7-2	1-6-4-2-7-3-8-5-2-7	8
419.252	n/a	209626	learningBlock_5	35	n/a	n/a	8
419.268	n/a	209634	dot_no1_ON	11	n/a	n/a	8
419.858	n/a	209929	dot_no1_OFF	21	n/a	n/a	8
421.18	n/a	210590	dot_no6_ON	16	n/a	n/a	8
421.768	n/a	210884	dot_no6_OFF	26	n/a	n/a	8
423.09	n/a	211545	dot_no4_ON	14	n/a	n/a	8
423.678	n/a	211839	dot_no4_OFF	24	n/a	n/a	8
424.998	n/a	212499	dot_no2_ON	12	n/a	n/a	8
425.588	n/a	212794	dot_no2_OFF	22	n/a	n/a	8
426.908	n/a	213454	dot_no7_ON	17	n/a	n/a	8
427.498	n/a	213749	dot_no7_OFF	27	n/a	n/a	8
428.82	n/a	214410	dot_no3_ON	13	n/a	n/a	8
429.408	n/a	214704	dot_no3_OFF	23	n/a	n/a	8
430.728	n/a	215364	dot_no8_ON	18	n/a	n/a	8
431.318	n/a	215659	dot_no8_OFF	28	n/a	n/a	8
432.638	n/a	216319	dot_no5_ON	15	n/a	n/a	8
433.228	n/a	216614	dot_no5_OFF	25	n/a	n/a	8
434.55	n/a	217275	dot_no2_ON	12	n/a	n/a	8
435.138	n/a	217569	dot_no2_OFF	22	n/a	n/a	8
436.46	n/a	218230	dot_no7_ON	17	n/a	n/a	8
437.048	n/a	218524	dot_no7_OFF	27	4-1-6-3-8-5-2-7-3-7	1-6-4-2-7-3-8-5-2-7	8
482.2	n/a	241100	seqLearning_stop	50	n/a	n/a	8
483.007	n/a	241503.5	boundary	boundary	n/a	n/a	8
