onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
303.556	2.4	151778	stim_ON	8	1	0.6	2
306.466	n/a	153233	fixpoint_ON	4	n/a	n/a	n/a
306.976	2.4	153488	stim_ON	8	0	0.6	3
309.886	n/a	154943	fixpoint_ON	4	n/a	n/a	n/a
310.396	2.4	155198	stim_ON	8	1	0.3	1
313.306	n/a	156653	fixpoint_ON	4	n/a	n/a	n/a
313.816	2.4	156908	stim_ON	8	0	0.3	2
316.726	n/a	158363	fixpoint_ON	4	n/a	n/a	n/a
317.236	2.4	158618	stim_ON	8	1	0	3
320.146	n/a	160073	fixpoint_ON	4	n/a	n/a	n/a
320.656	2.4	160328	stim_ON	8	0	0	1
326.671	n/a	163335.5	boundary	boundary	n/a	n/a	n/a
