onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
133.02	n/a	66510	fixpoint_ON	4	n/a	n/a	n/a
133.532	2.4	66766	stim_ON	8	1	0.6	1
136.44	n/a	68220	fixpoint_ON	4	n/a	n/a	n/a
136.952	2.4	68476	stim_ON	8	0	1	2
139.862	n/a	69931	fixpoint_ON	4	n/a	n/a	n/a
140.37	2.4	70185	stim_ON	8	1	1	3
143.28	n/a	71640	fixpoint_ON	4	n/a	n/a	n/a
143.792	2.4	71896	stim_ON	8	1	1	1
146.7	n/a	73350	fixpoint_ON	4	n/a	n/a	n/a
147.212	2.4	73606	stim_ON	8	1	0.6	2
150.12	n/a	75060	fixpoint_ON	4	n/a	n/a	n/a
150.632	2.4	75316	stim_ON	8	1	0.3	3
153.54	n/a	76770	fixpoint_ON	4	n/a	n/a	n/a
154.052	2.4	77026	stim_ON	8	1	0	1
156.96	n/a	78480	fixpoint_ON	4	n/a	n/a	n/a
157.472	2.4	78736	stim_ON	8	1	1	1
160.38	n/a	80190	fixpoint_ON	4	n/a	n/a	n/a
160.892	2.4	80446	stim_ON	8	1	0.6	3
163.8	n/a	81900	fixpoint_ON	4	n/a	n/a	n/a
164.31	2.4	82155	stim_ON	8	1	0.3	2
167.22	n/a	83610	fixpoint_ON	4	n/a	n/a	n/a
167.73	2.4	83865	stim_ON	8	1	0	1
170.64	n/a	85320	fixpoint_ON	4	n/a	n/a	n/a
171.15	2.4	85575	stim_ON	8	0	0	3
174.06	n/a	87030	fixpoint_ON	4	n/a	n/a	n/a
174.57	2.4	87285	stim_ON	8	0	0.3	1
177.48	n/a	88740	fixpoint_ON	4	n/a	n/a	n/a
177.99	2.4	88995	stim_ON	8	0	0.6	2
180.9	n/a	90450	fixpoint_ON	4	n/a	n/a	n/a
181.41	2.4	90705	stim_ON	8	0	1	3
184.32	n/a	92160	fixpoint_ON	4	n/a	n/a	n/a
184.83	2.4	92415	stim_ON	8	1	0	1
187.74	n/a	93870	fixpoint_ON	4	n/a	n/a	n/a
188.25	2.4	94125	stim_ON	8	1	0.3	2
191.16	n/a	95580	fixpoint_ON	4	n/a	n/a	n/a
191.67	2.4	95835	stim_ON	8	1	0.6	3
194.58	n/a	97290	fixpoint_ON	4	n/a	n/a	n/a
195.09	2.4	97545	stim_ON	8	1	1	1
198	n/a	99000	fixpoint_ON	4	n/a	n/a	n/a
198.51	2.4	99255	stim_ON	8	1	0	2
201.42	n/a	100710	fixpoint_ON	4	n/a	n/a	n/a
201.93	2.4	100965	stim_ON	8	1	0.3	1
204.84	n/a	102420	fixpoint_ON	4	n/a	n/a	n/a
205.35	2.4	102675	stim_ON	8	1	0.6	3
208.26	n/a	104130	fixpoint_ON	4	n/a	n/a	n/a
208.77	2.4	104385	stim_ON	8	1	1	2
211.68	n/a	105840	fixpoint_ON	4	n/a	n/a	n/a
212.19	2.4	106095	stim_ON	8	1	0	1
215.1	n/a	107550	fixpoint_ON	4	n/a	n/a	n/a
215.61	2.4	107805	stim_ON	8	1	0.3	2
218.52	n/a	109260	fixpoint_ON	4	n/a	n/a	n/a
219.03	2.4	109515	stim_ON	8	1	0.6	3
221.94	n/a	110970	fixpoint_ON	4	n/a	n/a	n/a
222.45	2.4	111225	stim_ON	8	1	1	1
225.364	n/a	112682	fixpoint_ON	4	n/a	n/a	n/a
225.87	2.4	112935	stim_ON	8	1	1	3
228.78	n/a	114390	fixpoint_ON	4	n/a	n/a	n/a
229.29	2.4	114645	stim_ON	8	0	1	1
232.2	n/a	116100	fixpoint_ON	4	n/a	n/a	n/a
232.71	2.4	116355	stim_ON	8	1	0.6	2
235.62	n/a	117810	fixpoint_ON	4	n/a	n/a	n/a
236.13	2.4	118065	stim_ON	8	0	0.6	3
239.038	n/a	119519	fixpoint_ON	4	n/a	n/a	n/a
239.55	2.4	119775	stim_ON	8	1	0.3	1
242.458	n/a	121229	fixpoint_ON	4	n/a	n/a	n/a
242.97	2.4	121485	stim_ON	8	0	0.3	2
245.878	n/a	122939	fixpoint_ON	4	n/a	n/a	n/a
246.39	2.4	123195	stim_ON	8	1	0	3
249.298	n/a	124649	fixpoint_ON	4	n/a	n/a	n/a
249.81	2.4	124905	stim_ON	8	0	0	1
255.777	n/a	127888.5	boundary	boundary	n/a	n/a	n/a
