onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
128.72	2.4	64360	stim_ON	8	0	0.3	1
131.628	n/a	65814	fixpoint_ON	4	n/a	n/a	n/a
132.14	2.4	66070	stim_ON	8	1	0.3	2
135.048	n/a	67524	fixpoint_ON	4	n/a	n/a	n/a
135.56	2.4	67780	stim_ON	8	0	0.6	3
138.47	n/a	69235	fixpoint_ON	4	n/a	n/a	n/a
138.98	2.4	69490	stim_ON	8	1	0.6	1
141.888	n/a	70944	fixpoint_ON	4	n/a	n/a	n/a
142.4	2.4	71200	stim_ON	8	0	1	2
145.308	n/a	72654	fixpoint_ON	4	n/a	n/a	n/a
145.82	2.4	72910	stim_ON	8	1	1	3
148.728	n/a	74364	fixpoint_ON	4	n/a	n/a	n/a
149.24	2.4	74620	stim_ON	8	1	1	1
152.148	n/a	76074	fixpoint_ON	4	n/a	n/a	n/a
152.658	2.4	76329	stim_ON	8	1	0.6	2
155.568	n/a	77784	fixpoint_ON	4	n/a	n/a	n/a
156.078	2.4	78039	stim_ON	8	1	0.3	3
158.988	n/a	79494	fixpoint_ON	4	n/a	n/a	n/a
159.498	2.4	79749	stim_ON	8	1	0	1
162.408	n/a	81204	fixpoint_ON	4	n/a	n/a	n/a
162.918	2.4	81459	stim_ON	8	1	1	1
165.828	n/a	82914	fixpoint_ON	4	n/a	n/a	n/a
166.338	2.4	83169	stim_ON	8	1	0.6	3
169.248	n/a	84624	fixpoint_ON	4	n/a	n/a	n/a
169.758	2.4	84879	stim_ON	8	1	0.3	2
172.668	n/a	86334	fixpoint_ON	4	n/a	n/a	n/a
173.178	2.4	86589	stim_ON	8	1	0	1
176.088	n/a	88044	fixpoint_ON	4	n/a	n/a	n/a
176.598	2.4	88299	stim_ON	8	0	0	3
179.508	n/a	89754	fixpoint_ON	4	n/a	n/a	n/a
180.018	2.4	90009	stim_ON	8	0	0.3	1
182.928	n/a	91464	fixpoint_ON	4	n/a	n/a	n/a
183.438	2.4	91719	stim_ON	8	0	0.6	2
186.348	n/a	93174	fixpoint_ON	4	n/a	n/a	n/a
186.858	2.4	93429	stim_ON	8	0	1	3
189.768	n/a	94884	fixpoint_ON	4	n/a	n/a	n/a
190.278	2.4	95139	stim_ON	8	1	0	1
193.188	n/a	96594	fixpoint_ON	4	n/a	n/a	n/a
193.698	2.4	96849	stim_ON	8	1	0.3	2
196.608	n/a	98304	fixpoint_ON	4	n/a	n/a	n/a
197.118	2.4	98559	stim_ON	8	1	0.6	3
200.028	n/a	100014	fixpoint_ON	4	n/a	n/a	n/a
200.538	2.4	100269	stim_ON	8	1	1	1
203.448	n/a	101724	fixpoint_ON	4	n/a	n/a	n/a
203.958	2.4	101979	stim_ON	8	1	0	2
206.868	n/a	103434	fixpoint_ON	4	n/a	n/a	n/a
207.378	2.4	103689	stim_ON	8	1	0.3	1
210.288	n/a	105144	fixpoint_ON	4	n/a	n/a	n/a
210.798	2.4	105399	stim_ON	8	1	0.6	3
213.708	n/a	106854	fixpoint_ON	4	n/a	n/a	n/a
214.218	2.4	107109	stim_ON	8	1	1	2
217.128	n/a	108564	fixpoint_ON	4	n/a	n/a	n/a
217.638	2.4	108819	stim_ON	8	1	0	1
220.548	n/a	110274	fixpoint_ON	4	n/a	n/a	n/a
221.058	2.4	110529	stim_ON	8	1	0.3	2
223.968	n/a	111984	fixpoint_ON	4	n/a	n/a	n/a
224.478	2.4	112239	stim_ON	8	1	0.6	3
227.388	n/a	113694	fixpoint_ON	4	n/a	n/a	n/a
227.898	2.4	113949	stim_ON	8	1	1	1
230.808	n/a	115404	fixpoint_ON	4	n/a	n/a	n/a
231.318	2.4	115659	stim_ON	8	1	1	3
234.226	n/a	117113	fixpoint_ON	4	n/a	n/a	n/a
234.738	2.4	117369	stim_ON	8	0	1	1
237.646	n/a	118823	fixpoint_ON	4	n/a	n/a	n/a
238.158	2.4	119079	stim_ON	8	1	0.6	2
241.066	n/a	120533	fixpoint_ON	4	n/a	n/a	n/a
241.578	2.4	120789	stim_ON	8	0	0.6	3
244.488	n/a	122244	fixpoint_ON	4	n/a	n/a	n/a
244.998	2.4	122499	stim_ON	8	1	0.3	1
247.906	n/a	123953	fixpoint_ON	4	n/a	n/a	n/a
248.418	2.4	124209	stim_ON	8	0	0.3	2
251.326	n/a	125663	fixpoint_ON	4	n/a	n/a	n/a
251.838	2.4	125919	stim_ON	8	1	0	3
254.746	n/a	127373	fixpoint_ON	4	n/a	n/a	n/a
255.256	2.4	127628	stim_ON	8	0	0	1
261.227	n/a	130613.5	boundary	boundary	n/a	n/a	n/a
