onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
245.396	2.4	122698	stim_ON	8	1	0	1
250.704	n/a	125352	fixpoint_ON	4	n/a	n/a	n/a
251.216	2.4	125608	stim_ON	8	0	0	2
256.524	n/a	128262	fixpoint_ON	4	n/a	n/a	n/a
257.034	2.4	128517	stim_ON	8	1	0	3
262.344	n/a	131172	fixpoint_ON	4	n/a	n/a	n/a
262.854	2.4	131427	stim_ON	8	0	0.3	1
268.164	n/a	134082	fixpoint_ON	4	n/a	n/a	n/a
268.676	2.4	134338	stim_ON	8	1	0.3	2
273.984	n/a	136992	fixpoint_ON	4	n/a	n/a	n/a
274.496	2.4	137248	stim_ON	8	0	0.6	3
279.804	n/a	139902	fixpoint_ON	4	n/a	n/a	n/a
280.314	2.4	140157	stim_ON	8	1	0.6	1
285.624	n/a	142812	fixpoint_ON	4	n/a	n/a	n/a
286.134	2.4	143067	stim_ON	8	0	1	2
291.444	n/a	145722	fixpoint_ON	4	n/a	n/a	n/a
291.954	2.4	145977	stim_ON	8	1	1	3
297.264	n/a	148632	fixpoint_ON	4	n/a	n/a	n/a
297.784	2.4	148892	stim_ON	8	1	1	1
303.094	n/a	151547	fixpoint_ON	4	n/a	n/a	n/a
303.606	2.4	151803	stim_ON	8	1	0.6	2
308.914	n/a	154457	fixpoint_ON	4	n/a	n/a	n/a
309.426	2.4	154713	stim_ON	8	1	0.3	3
314.734	n/a	157367	fixpoint_ON	4	n/a	n/a	n/a
315.244	2.4	157622	stim_ON	8	1	0	1
320.554	n/a	160277	fixpoint_ON	4	n/a	n/a	n/a
321.064	2.4	160532	stim_ON	8	1	1	1
326.374	n/a	163187	fixpoint_ON	4	n/a	n/a	n/a
326.886	2.4	163443	stim_ON	8	1	0.6	3
332.194	n/a	166097	fixpoint_ON	4	n/a	n/a	n/a
332.706	2.4	166353	stim_ON	8	1	0.3	2
338.014	n/a	169007	fixpoint_ON	4	n/a	n/a	n/a
338.526	2.4	169263	stim_ON	8	1	0	1
343.834	n/a	171917	fixpoint_ON	4	n/a	n/a	n/a
344.346	2.4	172173	stim_ON	8	0	0	3
349.654	n/a	174827	fixpoint_ON	4	n/a	n/a	n/a
350.166	2.4	175083	stim_ON	8	0	0.3	1
355.474	n/a	177737	fixpoint_ON	4	n/a	n/a	n/a
355.984	2.4	177992	stim_ON	8	0	0.6	2
361.294	n/a	180647	fixpoint_ON	4	n/a	n/a	n/a
361.806	2.4	180903	stim_ON	8	0	1	3
367.114	n/a	183557	fixpoint_ON	4	n/a	n/a	n/a
367.624	2.4	183812	stim_ON	8	1	0	1
372.934	n/a	186467	fixpoint_ON	4	n/a	n/a	n/a
373.446	2.4	186723	stim_ON	8	1	0.3	2
378.754	n/a	189377	fixpoint_ON	4	n/a	n/a	n/a
379.264	2.4	189632	stim_ON	8	1	0.6	3
384.574	n/a	192287	fixpoint_ON	4	n/a	n/a	n/a
385.084	2.4	192542	stim_ON	8	1	1	1
390.394	n/a	195197	fixpoint_ON	4	n/a	n/a	n/a
390.906	2.4	195453	stim_ON	8	1	0	2
396.214	n/a	198107	fixpoint_ON	4	n/a	n/a	n/a
396.726	2.4	198363	stim_ON	8	1	0.3	1
402.034	n/a	201017	fixpoint_ON	4	n/a	n/a	n/a
402.544	2.4	201272	stim_ON	8	1	0.6	3
407.854	n/a	203927	fixpoint_ON	4	n/a	n/a	n/a
408.366	2.4	204183	stim_ON	8	1	1	2
413.674	n/a	206837	fixpoint_ON	4	n/a	n/a	n/a
414.184	2.4	207092	stim_ON	8	1	0	1
419.494	n/a	209747	fixpoint_ON	4	n/a	n/a	n/a
420.004	2.4	210002	stim_ON	8	1	0.3	2
425.314	n/a	212657	fixpoint_ON	4	n/a	n/a	n/a
425.826	2.4	212913	stim_ON	8	1	0.6	3
431.134	n/a	215567	fixpoint_ON	4	n/a	n/a	n/a
431.646	2.4	215823	stim_ON	8	1	1	1
436.954	n/a	218477	fixpoint_ON	4	n/a	n/a	n/a
437.466	2.4	218733	stim_ON	8	1	1	3
442.774	n/a	221387	fixpoint_ON	4	n/a	n/a	n/a
443.286	2.4	221643	stim_ON	8	0	1	1
448.594	n/a	224297	fixpoint_ON	4	n/a	n/a	n/a
449.106	2.4	224553	stim_ON	8	1	0.6	2
454.414	n/a	227207	fixpoint_ON	4	n/a	n/a	n/a
454.926	2.4	227463	stim_ON	8	0	0.6	3
460.234	n/a	230117	fixpoint_ON	4	n/a	n/a	n/a
460.746	2.4	230373	stim_ON	8	1	0.3	1
466.054	n/a	233027	fixpoint_ON	4	n/a	n/a	n/a
466.566	2.4	233283	stim_ON	8	0	0.3	2
471.874	n/a	235937	fixpoint_ON	4	n/a	n/a	n/a
472.384	2.4	236192	stim_ON	8	1	0	3
477.694	n/a	238847	fixpoint_ON	4	n/a	n/a	n/a
478.206	2.4	239103	stim_ON	8	0	0	1
486.707	n/a	243353.5	boundary	boundary	n/a	n/a	n/a
