onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
148.634	n/a	74317	dot_no6_OFF	26	n/a	n/a	8
149.954	n/a	74977	dot_no4_ON	14	n/a	n/a	8
150.534	n/a	75267	dot_no4_OFF	24	n/a	n/a	8
151.856	n/a	75928	dot_no2_ON	12	n/a	n/a	8
152.434	n/a	76217	dot_no2_OFF	22	n/a	n/a	8
153.754	n/a	76877	dot_no7_ON	17	n/a	n/a	8
154.334	n/a	77167	dot_no7_OFF	27	n/a	n/a	8
155.654	n/a	77827	dot_no3_ON	13	n/a	n/a	8
156.236	n/a	78118	dot_no3_OFF	23	n/a	n/a	8
157.556	n/a	78778	dot_no8_ON	18	n/a	n/a	8
158.136	n/a	79068	dot_no8_OFF	28	n/a	n/a	8
159.456	n/a	79728	dot_no5_ON	15	n/a	n/a	8
160.036	n/a	80018	dot_no5_OFF	25	n/a	n/a	8
161.356	n/a	80678	dot_no2_ON	12	n/a	n/a	8
161.936	n/a	80968	dot_no2_OFF	22	n/a	n/a	8
163.256	n/a	81628	dot_no7_ON	17	n/a	n/a	8
163.846	n/a	81923	dot_no7_OFF	27	1-6-2-4-8-5-7-3-2-5	1-6-4-2-7-3-8-5-2-7	8
188.278	n/a	94139	learningBlock_4	34	n/a	n/a	8
188.286	n/a	94143	dot_no1_ON	11	n/a	n/a	8
188.866	n/a	94433	dot_no1_OFF	21	n/a	n/a	8
190.186	n/a	95093	dot_no6_ON	16	n/a	n/a	8
190.766	n/a	95383	dot_no6_OFF	26	n/a	n/a	8
192.086	n/a	96043	dot_no4_ON	14	n/a	n/a	8
192.666	n/a	96333	dot_no4_OFF	24	n/a	n/a	8
193.986	n/a	96993	dot_no2_ON	12	n/a	n/a	8
194.566	n/a	97283	dot_no2_OFF	22	n/a	n/a	8
195.886	n/a	97943	dot_no7_ON	17	n/a	n/a	8
196.466	n/a	98233	dot_no7_OFF	27	n/a	n/a	8
197.786	n/a	98893	dot_no3_ON	13	n/a	n/a	8
198.366	n/a	99183	dot_no3_OFF	23	n/a	n/a	8
199.686	n/a	99843	dot_no8_ON	18	n/a	n/a	8
200.266	n/a	100133	dot_no8_OFF	28	n/a	n/a	8
201.586	n/a	100793	dot_no5_ON	15	n/a	n/a	8
202.176	n/a	101088	dot_no5_OFF	25	n/a	n/a	8
203.496	n/a	101748	dot_no2_ON	12	n/a	n/a	8
204.076	n/a	102038	dot_no2_OFF	22	n/a	n/a	8
205.396	n/a	102698	dot_no7_ON	17	n/a	n/a	8
205.976	n/a	102988	dot_no7_OFF	27	1-6-4-2-8-3-5-4-7-7	1-6-4-2-7-3-8-5-2-7	8
228.71	n/a	114355	learningBlock_5	35	n/a	n/a	8
228.718	n/a	114359	dot_no1_ON	11	n/a	n/a	8
229.296	n/a	114648	dot_no1_OFF	21	n/a	n/a	8
230.616	n/a	115308	dot_no6_ON	16	n/a	n/a	8
231.196	n/a	115598	dot_no6_OFF	26	n/a	n/a	8
232.516	n/a	116258	dot_no4_ON	14	n/a	n/a	8
233.096	n/a	116548	dot_no4_OFF	24	n/a	n/a	8
234.418	n/a	117209	dot_no2_ON	12	n/a	n/a	8
234.996	n/a	117498	dot_no2_OFF	22	n/a	n/a	8
236.316	n/a	118158	dot_no7_ON	17	n/a	n/a	8
236.896	n/a	118448	dot_no7_OFF	27	n/a	n/a	8
238.216	n/a	119108	dot_no3_ON	13	n/a	n/a	8
238.796	n/a	119398	dot_no3_OFF	23	n/a	n/a	8
240.116	n/a	120058	dot_no8_ON	18	n/a	n/a	8
240.698	n/a	120349	dot_no8_OFF	28	n/a	n/a	8
242.018	n/a	121009	dot_no5_ON	15	n/a	n/a	8
242.608	n/a	121304	dot_no5_OFF	25	n/a	n/a	8
243.928	n/a	121964	dot_no2_ON	12	n/a	n/a	8
244.508	n/a	122254	dot_no2_OFF	22	n/a	n/a	8
245.828	n/a	122914	dot_no7_ON	17	n/a	n/a	8
246.418	n/a	123209	dot_no7_OFF	27	1-6-4-2-3-5-8-7-5-7	1-6-4-2-7-3-8-5-2-7	8
268.62	n/a	134310	seqLearning_stop	50	n/a	n/a	8
270.081	n/a	135040.5	boundary	boundary	n/a	n/a	8
