onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
273.414	n/a	136707	dot_no8_OFF	28	n/a	n/a	8
274.734	n/a	137367	dot_no5_ON	15	n/a	n/a	8
275.314	n/a	137657	dot_no5_OFF	25	n/a	n/a	8
276.634	n/a	138317	dot_no2_ON	12	n/a	n/a	8
277.214	n/a	138607	dot_no2_OFF	22	n/a	n/a	8
278.534	n/a	139267	dot_no7_ON	17	n/a	n/a	8
279.114	n/a	139557	dot_no7_OFF	27	1-6-4-2-7-3-5-8-7-5	1-6-4-2-7-3-8-5-2-7	8
310.646	n/a	155323	learningBlock_5	35	n/a	n/a	8
310.654	n/a	155327	dot_no1_ON	11	n/a	n/a	8
311.234	n/a	155617	dot_no1_OFF	21	n/a	n/a	8
312.554	n/a	156277	dot_no6_ON	16	n/a	n/a	8
313.134	n/a	156567	dot_no6_OFF	26	n/a	n/a	8
314.454	n/a	157227	dot_no4_ON	14	n/a	n/a	8
315.034	n/a	157517	dot_no4_OFF	24	n/a	n/a	8
316.354	n/a	158177	dot_no2_ON	12	n/a	n/a	8
316.934	n/a	158467	dot_no2_OFF	22	n/a	n/a	8
318.264	n/a	159132	dot_no7_ON	17	n/a	n/a	8
318.854	n/a	159427	dot_no7_OFF	27	n/a	n/a	8
320.174	n/a	160087	dot_no3_ON	13	n/a	n/a	8
320.754	n/a	160377	dot_no3_OFF	23	n/a	n/a	8
322.074	n/a	161037	dot_no8_ON	18	n/a	n/a	8
322.654	n/a	161327	dot_no8_OFF	28	n/a	n/a	8
323.974	n/a	161987	dot_no5_ON	15	n/a	n/a	8
324.554	n/a	162277	dot_no5_OFF	25	n/a	n/a	8
325.874	n/a	162937	dot_no2_ON	12	n/a	n/a	8
326.454	n/a	163227	dot_no2_OFF	22	n/a	n/a	8
327.774	n/a	163887	dot_no7_ON	17	n/a	n/a	8
328.366	n/a	164183	dot_no7_OFF	27	1-6-4-4-2-7-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
375.988	n/a	187994	seqLearning_stop	50	n/a	n/a	8
377.561	n/a	188780.5	boundary	boundary	n/a	n/a	8
