onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
88.584	n/a	44292	fixpoint_ON	4	n/a	n/a	n/a
89.096	2.4	44548	stim_ON	8	0	0	1
92.006	n/a	46003	fixpoint_ON	4	n/a	n/a	n/a
92.516	2.4	46258	stim_ON	8	1	1	3
95.426	n/a	47713	fixpoint_ON	4	n/a	n/a	n/a
95.936	2.4	47968	stim_ON	8	1	0.6	2
98.846	n/a	49423	fixpoint_ON	4	n/a	n/a	n/a
99.356	2.4	49678	stim_ON	8	1	0.3	1
102.266	n/a	51133	fixpoint_ON	4	n/a	n/a	n/a
102.776	2.4	51388	stim_ON	8	1	0	3
105.686	n/a	52843	fixpoint_ON	4	n/a	n/a	n/a
106.196	2.4	53098	stim_ON	8	1	0	3
109.106	n/a	54553	fixpoint_ON	4	n/a	n/a	n/a
109.616	2.4	54808	stim_ON	8	1	0.3	1
112.526	n/a	56263	fixpoint_ON	4	n/a	n/a	n/a
113.036	2.4	56518	stim_ON	8	1	0.6	2
115.946	n/a	57973	fixpoint_ON	4	n/a	n/a	n/a
116.456	2.4	58228	stim_ON	8	1	1	3
119.366	n/a	59683	fixpoint_ON	4	n/a	n/a	n/a
119.876	2.4	59938	stim_ON	8	1	0	1
122.786	n/a	61393	fixpoint_ON	4	n/a	n/a	n/a
123.296	2.4	61648	stim_ON	8	0	0	2
126.206	n/a	63103	fixpoint_ON	4	n/a	n/a	n/a
126.716	2.4	63358	stim_ON	8	1	0.3	3
129.626	n/a	64813	fixpoint_ON	4	n/a	n/a	n/a
130.136	2.4	65068	stim_ON	8	0	0.3	1
133.046	n/a	66523	fixpoint_ON	4	n/a	n/a	n/a
133.556	2.4	66778	stim_ON	8	1	0.6	2
136.466	n/a	68233	fixpoint_ON	4	n/a	n/a	n/a
136.976	2.4	68488	stim_ON	8	0	0.6	3
139.886	n/a	69943	fixpoint_ON	4	n/a	n/a	n/a
140.396	2.4	70198	stim_ON	8	1	1	1
143.306	n/a	71653	fixpoint_ON	4	n/a	n/a	n/a
143.818	2.4	71909	stim_ON	8	0	1	2
146.726	n/a	73363	fixpoint_ON	4	n/a	n/a	n/a
147.236	2.4	73618	stim_ON	8	1	0	3
150.146	n/a	75073	fixpoint_ON	4	n/a	n/a	n/a
150.656	2.4	75328	stim_ON	8	1	0.3	1
153.566	n/a	76783	fixpoint_ON	4	n/a	n/a	n/a
154.076	2.4	77038	stim_ON	8	1	0.6	2
156.986	n/a	78493	fixpoint_ON	4	n/a	n/a	n/a
157.496	2.4	78748	stim_ON	8	1	1	3
160.406	n/a	80203	fixpoint_ON	4	n/a	n/a	n/a
160.916	2.4	80458	stim_ON	8	1	1	2
163.826	n/a	81913	fixpoint_ON	4	n/a	n/a	n/a
164.338	2.4	82169	stim_ON	8	1	0.6	1
167.246	n/a	83623	fixpoint_ON	4	n/a	n/a	n/a
167.756	2.4	83878	stim_ON	8	1	0.3	3
170.666	n/a	85333	fixpoint_ON	4	n/a	n/a	n/a
171.178	2.4	85589	stim_ON	8	1	0	2
174.086	n/a	87043	fixpoint_ON	4	n/a	n/a	n/a
174.598	2.4	87299	stim_ON	8	0	1	1
177.508	n/a	88754	fixpoint_ON	4	n/a	n/a	n/a
178.018	2.4	89009	stim_ON	8	0	0.6	2
180.928	n/a	90464	fixpoint_ON	4	n/a	n/a	n/a
181.438	2.4	90719	stim_ON	8	0	0.3	3
184.348	n/a	92174	fixpoint_ON	4	n/a	n/a	n/a
184.858	2.4	92429	stim_ON	8	0	0	1
187.768	n/a	93884	fixpoint_ON	4	n/a	n/a	n/a
188.278	2.4	94139	stim_ON	8	1	1	2
191.188	n/a	95594	fixpoint_ON	4	n/a	n/a	n/a
191.698	2.4	95849	stim_ON	8	1	0.6	3
194.608	n/a	97304	fixpoint_ON	4	n/a	n/a	n/a
195.118	2.4	97559	stim_ON	8	1	0.3	1
198.028	n/a	99014	fixpoint_ON	4	n/a	n/a	n/a
198.538	2.4	99269	stim_ON	8	1	0	2
201.448	n/a	100724	fixpoint_ON	4	n/a	n/a	n/a
201.958	2.4	100979	stim_ON	8	1	0	1
204.868	n/a	102434	fixpoint_ON	4	n/a	n/a	n/a
205.378	2.4	102689	stim_ON	8	1	0.3	3
208.288	n/a	104144	fixpoint_ON	4	n/a	n/a	n/a
208.798	2.4	104399	stim_ON	8	1	0.6	2
211.708	n/a	105854	fixpoint_ON	4	n/a	n/a	n/a
212.218	2.4	106109	stim_ON	8	1	1	1
215.128	n/a	107564	fixpoint_ON	4	n/a	n/a	n/a
215.638	2.4	107819	stim_ON	8	1	1	2
218.548	n/a	109274	fixpoint_ON	4	n/a	n/a	n/a
219.058	2.4	109529	stim_ON	8	1	0.6	3
221.968	n/a	110984	fixpoint_ON	4	n/a	n/a	n/a
222.478	2.4	111239	stim_ON	8	1	0.3	1
225.388	n/a	112694	fixpoint_ON	4	n/a	n/a	n/a
225.898	2.4	112949	stim_ON	8	1	0	2
228.808	n/a	114404	fixpoint_ON	4	n/a	n/a	n/a
229.318	2.4	114659	stim_ON	8	0	1	1
232.228	n/a	116114	fixpoint_ON	4	n/a	n/a	n/a
232.738	2.4	116369	stim_ON	8	1	1	2
235.648	n/a	117824	fixpoint_ON	4	n/a	n/a	n/a
236.158	2.4	118079	stim_ON	8	0	0.6	3
239.068	n/a	119534	fixpoint_ON	4	n/a	n/a	n/a
239.578	2.4	119789	stim_ON	8	1	0.6	1
242.488	n/a	121244	fixpoint_ON	4	n/a	n/a	n/a
242.998	2.4	121499	stim_ON	8	0	0.3	2
245.908	n/a	122954	fixpoint_ON	4	n/a	n/a	n/a
246.42	2.4	123210	stim_ON	8	1	0.3	3
249.328	n/a	124664	fixpoint_ON	4	n/a	n/a	n/a
249.838	2.4	124919	stim_ON	8	0	0	1
252.748	n/a	126374	fixpoint_ON	4	n/a	n/a	n/a
253.258	2.4	126629	stim_ON	8	1	0	2
259.274	n/a	129637	break cnt	break cnt	n/a	n/a	n/a
288.354	n/a	144177	9999	9999	n/a	n/a	n/a
289.398	n/a	144699	video_start	84	n/a	n/a	n/a
492.47	n/a	246235	video_stop	104	n/a	n/a	n/a
