onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
209.58	n/a	104790	fixpoint_ON	4	n/a	n/a	n/a
210.09	2.4	105045	stim_ON	8	1	0.6	2
213	n/a	106500	fixpoint_ON	4	n/a	n/a	n/a
213.51	2.4	106755	stim_ON	8	1	1	1
216.42	n/a	108210	fixpoint_ON	4	n/a	n/a	n/a
216.93	2.4	108465	stim_ON	8	1	1	2
219.84	n/a	109920	fixpoint_ON	4	n/a	n/a	n/a
220.35	2.4	110175	stim_ON	8	1	0.6	3
223.26	n/a	111630	fixpoint_ON	4	n/a	n/a	n/a
223.77	2.4	111885	stim_ON	8	1	0.3	1
226.68	n/a	113340	fixpoint_ON	4	n/a	n/a	n/a
227.19	2.4	113595	stim_ON	8	1	0	2
230.1	n/a	115050	fixpoint_ON	4	n/a	n/a	n/a
230.61	2.4	115305	stim_ON	8	0	1	1
233.52	n/a	116760	fixpoint_ON	4	n/a	n/a	n/a
234.03	2.4	117015	stim_ON	8	1	1	2
236.94	n/a	118470	fixpoint_ON	4	n/a	n/a	n/a
237.45	2.4	118725	stim_ON	8	0	0.6	3
240.36	n/a	120180	fixpoint_ON	4	n/a	n/a	n/a
240.87	2.4	120435	stim_ON	8	1	0.6	1
243.78	n/a	121890	fixpoint_ON	4	n/a	n/a	n/a
244.29	2.4	122145	stim_ON	8	0	0.3	2
247.2	n/a	123600	fixpoint_ON	4	n/a	n/a	n/a
247.71	2.4	123855	stim_ON	8	1	0.3	3
250.62	n/a	125310	fixpoint_ON	4	n/a	n/a	n/a
251.13	2.4	125565	stim_ON	8	0	0	1
254.04	n/a	127020	fixpoint_ON	4	n/a	n/a	n/a
254.55	2.4	127275	stim_ON	8	1	0	2
260.474	n/a	130237	break cnt	break cnt	n/a	n/a	n/a
313.188	n/a	156594	9999	9999	n/a	n/a	n/a
314.22	n/a	157110	video_start	84	n/a	n/a	n/a
517.284	n/a	258642	video_stop	104	n/a	n/a	n/a
