onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
177.848	n/a	88924	fixpoint_ON	4	n/a	n/a	n/a
178.358	2.4	89179	stim_ON	8	0	0.6	2
181.268	n/a	90634	fixpoint_ON	4	n/a	n/a	n/a
181.778	2.4	90889	stim_ON	8	0	0.3	3
184.688	n/a	92344	fixpoint_ON	4	n/a	n/a	n/a
185.198	2.4	92599	stim_ON	8	0	0	1
188.108	n/a	94054	fixpoint_ON	4	n/a	n/a	n/a
188.618	2.4	94309	stim_ON	8	1	1	2
191.528	n/a	95764	fixpoint_ON	4	n/a	n/a	n/a
192.038	2.4	96019	stim_ON	8	1	0.6	3
194.948	n/a	97474	fixpoint_ON	4	n/a	n/a	n/a
195.458	2.4	97729	stim_ON	8	1	0.3	1
198.368	n/a	99184	fixpoint_ON	4	n/a	n/a	n/a
198.878	2.4	99439	stim_ON	8	1	0	2
201.788	n/a	100894	fixpoint_ON	4	n/a	n/a	n/a
202.3	2.4	101150	stim_ON	8	1	0	1
205.208	n/a	102604	fixpoint_ON	4	n/a	n/a	n/a
205.72	2.4	102860	stim_ON	8	1	0.3	3
208.628	n/a	104314	fixpoint_ON	4	n/a	n/a	n/a
209.138	2.4	104569	stim_ON	8	1	0.6	2
212.048	n/a	106024	fixpoint_ON	4	n/a	n/a	n/a
212.558	2.4	106279	stim_ON	8	1	1	1
215.468	n/a	107734	fixpoint_ON	4	n/a	n/a	n/a
215.98	2.4	107990	stim_ON	8	1	1	2
218.888	n/a	109444	fixpoint_ON	4	n/a	n/a	n/a
219.4	2.4	109700	stim_ON	8	1	0.6	3
222.308	n/a	111154	fixpoint_ON	4	n/a	n/a	n/a
222.818	2.4	111409	stim_ON	8	1	0.3	1
225.728	n/a	112864	fixpoint_ON	4	n/a	n/a	n/a
226.238	2.4	113119	stim_ON	8	1	0	2
229.148	n/a	114574	fixpoint_ON	4	n/a	n/a	n/a
229.658	2.4	114829	stim_ON	8	0	1	1
232.568	n/a	116284	fixpoint_ON	4	n/a	n/a	n/a
233.078	2.4	116539	stim_ON	8	1	1	2
235.988	n/a	117994	fixpoint_ON	4	n/a	n/a	n/a
236.5	2.4	118250	stim_ON	8	0	0.6	3
239.408	n/a	119704	fixpoint_ON	4	n/a	n/a	n/a
239.92	2.4	119960	stim_ON	8	1	0.6	1
242.83	n/a	121415	fixpoint_ON	4	n/a	n/a	n/a
243.34	2.4	121670	stim_ON	8	0	0.3	2
246.25	n/a	123125	fixpoint_ON	4	n/a	n/a	n/a
246.76	2.4	123380	stim_ON	8	1	0.3	3
249.67	n/a	124835	fixpoint_ON	4	n/a	n/a	n/a
250.18	2.4	125090	stim_ON	8	0	0	1
253.09	n/a	126545	fixpoint_ON	4	n/a	n/a	n/a
253.6	2.4	126800	stim_ON	8	1	0	2
259.528	n/a	129764	break cnt	break cnt	n/a	n/a	n/a
285.024	n/a	142512	9999	9999	n/a	n/a	n/a
286.052	n/a	143026	video_start	84	n/a	n/a	n/a
489.116	n/a	244558	video_stop	104	n/a	n/a	n/a
