onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
227.906	n/a	113953	dot_no7_OFF	27	n/a	n/a	8
229.226	n/a	114613	dot_no3_ON	13	n/a	n/a	8
229.816	n/a	114908	dot_no3_OFF	23	n/a	n/a	8
231.136	n/a	115568	dot_no8_ON	18	n/a	n/a	8
231.716	n/a	115858	dot_no8_OFF	28	n/a	n/a	8
233.036	n/a	116518	dot_no5_ON	15	n/a	n/a	8
233.616	n/a	116808	dot_no5_OFF	25	n/a	n/a	8
234.936	n/a	117468	dot_no2_ON	12	n/a	n/a	8
235.516	n/a	117758	dot_no2_OFF	22	n/a	n/a	8
236.836	n/a	118418	dot_no7_ON	17	n/a	n/a	8
237.416	n/a	118708	dot_no7_OFF	27	1-6-4-2-8-3-7-5-8-1	1-6-4-2-7-3-8-5-2-7	8
301.27	n/a	150635	learningBlock_4	34	n/a	n/a	8
301.278	n/a	150639	dot_no1_ON	11	n/a	n/a	8
301.858	n/a	150929	dot_no1_OFF	21	n/a	n/a	8
303.178	n/a	151589	dot_no6_ON	16	n/a	n/a	8
303.758	n/a	151879	dot_no6_OFF	26	n/a	n/a	8
305.078	n/a	152539	dot_no4_ON	14	n/a	n/a	8
305.658	n/a	152829	dot_no4_OFF	24	n/a	n/a	8
306.978	n/a	153489	dot_no2_ON	12	n/a	n/a	8
307.558	n/a	153779	dot_no2_OFF	22	n/a	n/a	8
308.878	n/a	154439	dot_no7_ON	17	n/a	n/a	8
309.458	n/a	154729	dot_no7_OFF	27	n/a	n/a	8
310.778	n/a	155389	dot_no3_ON	13	n/a	n/a	8
311.358	n/a	155679	dot_no3_OFF	23	n/a	n/a	8
312.678	n/a	156339	dot_no8_ON	18	n/a	n/a	8
313.258	n/a	156629	dot_no8_OFF	28	n/a	n/a	8
314.578	n/a	157289	dot_no5_ON	15	n/a	n/a	8
315.168	n/a	157584	dot_no5_OFF	25	n/a	n/a	8
316.488	n/a	158244	dot_no2_ON	12	n/a	n/a	8
317.078	n/a	158539	dot_no2_OFF	22	n/a	n/a	8
318.398	n/a	159199	dot_no7_ON	17	n/a	n/a	8
318.978	n/a	159489	dot_no7_OFF	27	1-6-4-2-7-3-8-5-8-6	1-6-4-2-7-3-8-5-2-7	8
353.64	n/a	176820	learningBlock_5	35	n/a	n/a	8
353.648	n/a	176824	dot_no1_ON	11	n/a	n/a	8
354.228	n/a	177114	dot_no1_OFF	21	n/a	n/a	8
355.548	n/a	177774	dot_no6_ON	16	n/a	n/a	8
356.138	n/a	178069	dot_no6_OFF	26	n/a	n/a	8
357.458	n/a	178729	dot_no4_ON	14	n/a	n/a	8
358.048	n/a	179024	dot_no4_OFF	24	n/a	n/a	8
359.368	n/a	179684	dot_no2_ON	12	n/a	n/a	8
359.96	n/a	179980	dot_no2_OFF	22	n/a	n/a	8
361.278	n/a	180639	dot_no7_ON	17	n/a	n/a	8
361.858	n/a	180929	dot_no7_OFF	27	n/a	n/a	8
363.178	n/a	181589	dot_no3_ON	13	n/a	n/a	8
363.758	n/a	181879	dot_no3_OFF	23	n/a	n/a	8
365.078	n/a	182539	dot_no8_ON	18	n/a	n/a	8
365.658	n/a	182829	dot_no8_OFF	28	n/a	n/a	8
366.98	n/a	183490	dot_no5_ON	15	n/a	n/a	8
367.56	n/a	183780	dot_no5_OFF	25	n/a	n/a	8
368.88	n/a	184440	dot_no2_ON	12	n/a	n/a	8
369.46	n/a	184730	dot_no2_OFF	22	n/a	n/a	8
370.78	n/a	185390	dot_no7_ON	17	n/a	n/a	8
371.37	n/a	185685	dot_no7_OFF	27	8-6-4-2-7-3-8-5-2-1	1-6-4-2-7-3-8-5-2-7	8
406.152	n/a	203076	seqLearning_stop	50	n/a	n/a	8
407.609	n/a	203804.5	boundary	boundary	n/a	n/a	8
