onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
219.224	n/a	109612	dot_no7_OFF	27	1-6-4-2-7-5-8-3-5-2	1-6-4-2-7-3-8-5-2-7	8
248.898	n/a	124449	learningBlock_3	33	n/a	n/a	8
248.906	n/a	124453	dot_no1_ON	11	n/a	n/a	8
249.496	n/a	124748	dot_no1_OFF	21	n/a	n/a	8
250.816	n/a	125408	dot_no6_ON	16	n/a	n/a	8
251.396	n/a	125698	dot_no6_OFF	26	n/a	n/a	8
252.716	n/a	126358	dot_no4_ON	14	n/a	n/a	8
253.296	n/a	126648	dot_no4_OFF	24	n/a	n/a	8
254.616	n/a	127308	dot_no2_ON	12	n/a	n/a	8
255.196	n/a	127598	dot_no2_OFF	22	n/a	n/a	8
256.516	n/a	128258	dot_no7_ON	17	n/a	n/a	8
257.096	n/a	128548	dot_no7_OFF	27	n/a	n/a	8
258.416	n/a	129208	dot_no3_ON	13	n/a	n/a	8
258.996	n/a	129498	dot_no3_OFF	23	n/a	n/a	8
260.316	n/a	130158	dot_no8_ON	18	n/a	n/a	8
260.906	n/a	130453	dot_no8_OFF	28	n/a	n/a	8
262.226	n/a	131113	dot_no5_ON	15	n/a	n/a	8
262.806	n/a	131403	dot_no5_OFF	25	n/a	n/a	8
264.126	n/a	132063	dot_no2_ON	12	n/a	n/a	8
264.706	n/a	132353	dot_no2_OFF	22	n/a	n/a	8
266.026	n/a	133013	dot_no7_ON	17	n/a	n/a	8
266.606	n/a	133303	dot_no7_OFF	27	1-6-5-4-2-3-8-7-2-5	1-6-4-2-7-3-8-5-2-7	8
300.028	n/a	150014	learningBlock_4	34	n/a	n/a	8
300.036	n/a	150018	dot_no1_ON	11	n/a	n/a	8
300.616	n/a	150308	dot_no1_OFF	21	n/a	n/a	8
301.936	n/a	150968	dot_no6_ON	16	n/a	n/a	8
302.516	n/a	151258	dot_no6_OFF	26	n/a	n/a	8
303.836	n/a	151918	dot_no4_ON	14	n/a	n/a	8
304.426	n/a	152213	dot_no4_OFF	24	n/a	n/a	8
305.746	n/a	152873	dot_no2_ON	12	n/a	n/a	8
306.328	n/a	153164	dot_no2_OFF	22	n/a	n/a	8
307.646	n/a	153823	dot_no7_ON	17	n/a	n/a	8
308.226	n/a	154113	dot_no7_OFF	27	n/a	n/a	8
309.546	n/a	154773	dot_no3_ON	13	n/a	n/a	8
310.126	n/a	155063	dot_no3_OFF	23	n/a	n/a	8
311.446	n/a	155723	dot_no8_ON	18	n/a	n/a	8
312.026	n/a	156013	dot_no8_OFF	28	n/a	n/a	8
313.346	n/a	156673	dot_no5_ON	15	n/a	n/a	8
313.936	n/a	156968	dot_no5_OFF	25	n/a	n/a	8
315.256	n/a	157628	dot_no2_ON	12	n/a	n/a	8
315.846	n/a	157923	dot_no2_OFF	22	n/a	n/a	8
317.166	n/a	158583	dot_no7_ON	17	n/a	n/a	8
317.756	n/a	158878	dot_no7_OFF	27	1-6-3-2-7-3-8-5-4-2	1-6-4-2-7-3-8-5-2-7	8
344.17	n/a	172085	learningBlock_5	35	n/a	n/a	8
344.178	n/a	172089	dot_no1_ON	11	n/a	n/a	8
344.758	n/a	172379	dot_no1_OFF	21	n/a	n/a	8
346.078	n/a	173039	dot_no6_ON	16	n/a	n/a	8
346.658	n/a	173329	dot_no6_OFF	26	n/a	n/a	8
347.978	n/a	173989	dot_no4_ON	14	n/a	n/a	8
348.568	n/a	174284	dot_no4_OFF	24	n/a	n/a	8
349.918	n/a	174959	dot_no2_ON	12	n/a	n/a	8
350.498	n/a	175249	dot_no2_OFF	22	n/a	n/a	8
351.818	n/a	175909	dot_no7_ON	17	n/a	n/a	8
352.398	n/a	176199	dot_no7_OFF	27	n/a	n/a	8
353.718	n/a	176859	dot_no3_ON	13	n/a	n/a	8
354.298	n/a	177149	dot_no3_OFF	23	n/a	n/a	8
355.618	n/a	177809	dot_no8_ON	18	n/a	n/a	8
356.198	n/a	178099	dot_no8_OFF	28	n/a	n/a	8
357.518	n/a	178759	dot_no5_ON	15	n/a	n/a	8
358.098	n/a	179049	dot_no5_OFF	25	n/a	n/a	8
359.418	n/a	179709	dot_no2_ON	12	n/a	n/a	8
359.998	n/a	179999	dot_no2_OFF	22	n/a	n/a	8
361.318	n/a	180659	dot_no7_ON	17	n/a	n/a	8
361.908	n/a	180954	dot_no7_OFF	27	2-5-3-7-8-6-5-3-2-1	1-6-4-2-7-3-8-5-2-7	8
383.1	n/a	191550	seqLearning_stop	50	n/a	n/a	8
384.911	n/a	192455.5	boundary	boundary	n/a	n/a	8
