onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
159.026	n/a	79513	dot_no2_OFF	22	n/a	n/a	8
160.346	n/a	80173	dot_no7_ON	17	n/a	n/a	8
160.926	n/a	80463	dot_no7_OFF	27	n/a	n/a	8
162.246	n/a	81123	dot_no3_ON	13	n/a	n/a	8
162.826	n/a	81413	dot_no3_OFF	23	n/a	n/a	8
164.146	n/a	82073	dot_no8_ON	18	n/a	n/a	8
164.726	n/a	82363	dot_no8_OFF	28	n/a	n/a	8
166.046	n/a	83023	dot_no5_ON	15	n/a	n/a	8
166.626	n/a	83313	dot_no5_OFF	25	n/a	n/a	8
167.946	n/a	83973	dot_no2_ON	12	n/a	n/a	8
168.526	n/a	84263	dot_no2_OFF	22	n/a	n/a	8
169.846	n/a	84923	dot_no7_ON	17	n/a	n/a	8
170.426	n/a	85213	dot_no7_OFF	27	1-6-4-7-3-2-8-5-3-8	1-6-4-2-7-3-8-5-2-7	8
196.338	n/a	98169	learningBlock_4	34	n/a	n/a	8
196.346	n/a	98173	dot_no1_ON	11	n/a	n/a	8
196.926	n/a	98463	dot_no1_OFF	21	n/a	n/a	8
198.246	n/a	99123	dot_no6_ON	16	n/a	n/a	8
198.826	n/a	99413	dot_no6_OFF	26	n/a	n/a	8
200.146	n/a	100073	dot_no4_ON	14	n/a	n/a	8
200.726	n/a	100363	dot_no4_OFF	24	n/a	n/a	8
202.046	n/a	101023	dot_no2_ON	12	n/a	n/a	8
202.636	n/a	101318	dot_no2_OFF	22	n/a	n/a	8
203.956	n/a	101978	dot_no7_ON	17	n/a	n/a	8
204.548	n/a	102274	dot_no7_OFF	27	n/a	n/a	8
205.866	n/a	102933	dot_no3_ON	13	n/a	n/a	8
206.456	n/a	103228	dot_no3_OFF	23	n/a	n/a	8
207.776	n/a	103888	dot_no8_ON	18	n/a	n/a	8
208.356	n/a	104178	dot_no8_OFF	28	n/a	n/a	8
209.676	n/a	104838	dot_no5_ON	15	n/a	n/a	8
210.266	n/a	105133	dot_no5_OFF	25	n/a	n/a	8
211.586	n/a	105793	dot_no2_ON	12	n/a	n/a	8
212.176	n/a	106088	dot_no2_OFF	22	n/a	n/a	8
213.496	n/a	106748	dot_no7_ON	17	n/a	n/a	8
214.076	n/a	107038	dot_no7_OFF	27	1-5-2-6-7-3-4-8-6-2	1-6-4-2-7-3-8-5-2-7	8
264.08	n/a	132040	learningBlock_5	35	n/a	n/a	8
264.088	n/a	132044	dot_no1_ON	11	n/a	n/a	8
264.678	n/a	132339	dot_no1_OFF	21	n/a	n/a	8
265.998	n/a	132999	dot_no6_ON	16	n/a	n/a	8
266.578	n/a	133289	dot_no6_OFF	26	n/a	n/a	8
267.898	n/a	133949	dot_no4_ON	14	n/a	n/a	8
268.478	n/a	134239	dot_no4_OFF	24	n/a	n/a	8
269.798	n/a	134899	dot_no2_ON	12	n/a	n/a	8
270.378	n/a	135189	dot_no2_OFF	22	n/a	n/a	8
271.698	n/a	135849	dot_no7_ON	17	n/a	n/a	8
272.278	n/a	136139	dot_no7_OFF	27	n/a	n/a	8
273.598	n/a	136799	dot_no3_ON	13	n/a	n/a	8
274.178	n/a	137089	dot_no3_OFF	23	n/a	n/a	8
275.498	n/a	137749	dot_no8_ON	18	n/a	n/a	8
276.078	n/a	138039	dot_no8_OFF	28	n/a	n/a	8
277.398	n/a	138699	dot_no5_ON	15	n/a	n/a	8
277.978	n/a	138989	dot_no5_OFF	25	n/a	n/a	8
279.298	n/a	139649	dot_no2_ON	12	n/a	n/a	8
279.878	n/a	139939	dot_no2_OFF	22	n/a	n/a	8
281.198	n/a	140599	dot_no7_ON	17	n/a	n/a	8
281.788	n/a	140894	dot_no7_OFF	27	1-6-2-5-7-3-8-4-6-2	1-6-4-2-7-3-8-5-2-7	8
299.422	n/a	149711	seqLearning_stop	50	n/a	n/a	8
300.919	n/a	150459.5	boundary	boundary	n/a	n/a	8
