onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
274.104	n/a	137052	dot_no7_OFF	27	1-4-6-2-7-3-8-5-7-8	1-6-4-2-7-3-8-5-2-7	8
306.336	n/a	153168	learningBlock_4	34	n/a	n/a	8
306.344	n/a	153172	dot_no1_ON	11	n/a	n/a	8
306.924	n/a	153462	dot_no1_OFF	21	n/a	n/a	8
308.244	n/a	154122	dot_no6_ON	16	n/a	n/a	8
308.824	n/a	154412	dot_no6_OFF	26	n/a	n/a	8
310.144	n/a	155072	dot_no4_ON	14	n/a	n/a	8
310.724	n/a	155362	dot_no4_OFF	24	n/a	n/a	8
312.044	n/a	156022	dot_no2_ON	12	n/a	n/a	8
312.634	n/a	156317	dot_no2_OFF	22	n/a	n/a	8
313.954	n/a	156977	dot_no7_ON	17	n/a	n/a	8
314.544	n/a	157272	dot_no7_OFF	27	n/a	n/a	8
315.864	n/a	157932	dot_no3_ON	13	n/a	n/a	8
316.444	n/a	158222	dot_no3_OFF	23	n/a	n/a	8
317.764	n/a	158882	dot_no8_ON	18	n/a	n/a	8
318.344	n/a	159172	dot_no8_OFF	28	n/a	n/a	8
319.664	n/a	159832	dot_no5_ON	15	n/a	n/a	8
320.254	n/a	160127	dot_no5_OFF	25	n/a	n/a	8
321.574	n/a	160787	dot_no2_ON	12	n/a	n/a	8
322.154	n/a	161077	dot_no2_OFF	22	n/a	n/a	8
323.474	n/a	161737	dot_no7_ON	17	n/a	n/a	8
324.054	n/a	162027	dot_no7_OFF	27	1-4-3-7-2-8-5-6-8-2	1-6-4-2-7-3-8-5-2-7	8
347.088	n/a	173544	learningBlock_5	35	n/a	n/a	8
347.096	n/a	173548	dot_no1_ON	11	n/a	n/a	8
347.676	n/a	173838	dot_no1_OFF	21	n/a	n/a	8
348.996	n/a	174498	dot_no6_ON	16	n/a	n/a	8
349.576	n/a	174788	dot_no6_OFF	26	n/a	n/a	8
350.896	n/a	175448	dot_no4_ON	14	n/a	n/a	8
351.476	n/a	175738	dot_no4_OFF	24	n/a	n/a	8
352.796	n/a	176398	dot_no2_ON	12	n/a	n/a	8
353.376	n/a	176688	dot_no2_OFF	22	n/a	n/a	8
354.696	n/a	177348	dot_no7_ON	17	n/a	n/a	8
355.276	n/a	177638	dot_no7_OFF	27	n/a	n/a	8
356.596	n/a	178298	dot_no3_ON	13	n/a	n/a	8
357.176	n/a	178588	dot_no3_OFF	23	n/a	n/a	8
358.496	n/a	179248	dot_no8_ON	18	n/a	n/a	8
359.086	n/a	179543	dot_no8_OFF	28	n/a	n/a	8
360.406	n/a	180203	dot_no5_ON	15	n/a	n/a	8
360.996	n/a	180498	dot_no5_OFF	25	n/a	n/a	8
362.316	n/a	181158	dot_no2_ON	12	n/a	n/a	8
362.896	n/a	181448	dot_no2_OFF	22	n/a	n/a	8
364.216	n/a	182108	dot_no7_ON	17	n/a	n/a	8
364.806	n/a	182403	dot_no7_OFF	27	1-6-5-5-5-5-5-5-5-5	1-6-4-2-7-3-8-5-2-7	8
378.22	n/a	189110	seqLearning_stop	50	n/a	n/a	8
380.009	n/a	190004.5	boundary	boundary	n/a	n/a	8
