onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
173.658	n/a	86829	dot_no3_OFF	23	n/a	n/a	8
174.978	n/a	87489	dot_no8_ON	18	n/a	n/a	8
175.568	n/a	87784	dot_no8_OFF	28	n/a	n/a	8
176.888	n/a	88444	dot_no5_ON	15	n/a	n/a	8
177.476	n/a	88738	dot_no5_OFF	25	n/a	n/a	8
178.798	n/a	89399	dot_no2_ON	12	n/a	n/a	8
179.388	n/a	89694	dot_no2_OFF	22	n/a	n/a	8
180.708	n/a	90354	dot_no7_ON	17	n/a	n/a	8
181.298	n/a	90649	dot_no7_OFF	27	1-5-4-2-8-3-6-7-5-7	1-6-4-2-7-3-8-5-2-7	8
214.702	n/a	107351	learningBlock_3	33	n/a	n/a	8
214.708	n/a	107354	dot_no1_ON	11	n/a	n/a	8
215.298	n/a	107649	dot_no1_OFF	21	n/a	n/a	8
216.618	n/a	108309	dot_no6_ON	16	n/a	n/a	8
217.208	n/a	108604	dot_no6_OFF	26	n/a	n/a	8
218.528	n/a	109264	dot_no4_ON	14	n/a	n/a	8
219.118	n/a	109559	dot_no4_OFF	24	n/a	n/a	8
220.438	n/a	110219	dot_no2_ON	12	n/a	n/a	8
221.028	n/a	110514	dot_no2_OFF	22	n/a	n/a	8
222.348	n/a	111174	dot_no7_ON	17	n/a	n/a	8
222.938	n/a	111469	dot_no7_OFF	27	n/a	n/a	8
224.258	n/a	112129	dot_no3_ON	13	n/a	n/a	8
224.848	n/a	112424	dot_no3_OFF	23	n/a	n/a	8
226.168	n/a	113084	dot_no8_ON	18	n/a	n/a	8
226.758	n/a	113379	dot_no8_OFF	28	n/a	n/a	8
228.078	n/a	114039	dot_no5_ON	15	n/a	n/a	8
228.668	n/a	114334	dot_no5_OFF	25	n/a	n/a	8
229.988	n/a	114994	dot_no2_ON	12	n/a	n/a	8
230.578	n/a	115289	dot_no2_OFF	22	n/a	n/a	8
231.898	n/a	115949	dot_no7_ON	17	n/a	n/a	8
232.488	n/a	116244	dot_no7_OFF	27	1-6-4-2-8-3-7-5-4-1	1-6-4-2-7-3-8-5-2-7	8
266.104	n/a	133052	learningBlock_4	34	n/a	n/a	8
266.118	n/a	133059	dot_no1_ON	11	n/a	n/a	8
266.708	n/a	133354	dot_no1_OFF	21	n/a	n/a	8
268.028	n/a	134014	dot_no6_ON	16	n/a	n/a	8
268.618	n/a	134309	dot_no6_OFF	26	n/a	n/a	8
269.938	n/a	134969	dot_no4_ON	14	n/a	n/a	8
270.528	n/a	135264	dot_no4_OFF	24	n/a	n/a	8
271.848	n/a	135924	dot_no2_ON	12	n/a	n/a	8
272.438	n/a	136219	dot_no2_OFF	22	n/a	n/a	8
273.758	n/a	136879	dot_no7_ON	17	n/a	n/a	8
274.348	n/a	137174	dot_no7_OFF	27	n/a	n/a	8
275.668	n/a	137834	dot_no3_ON	13	n/a	n/a	8
276.258	n/a	138129	dot_no3_OFF	23	n/a	n/a	8
277.578	n/a	138789	dot_no8_ON	18	n/a	n/a	8
278.168	n/a	139084	dot_no8_OFF	28	n/a	n/a	8
279.49	n/a	139745	dot_no5_ON	15	n/a	n/a	8
280.078	n/a	140039	dot_no5_OFF	25	n/a	n/a	8
281.4	n/a	140700	dot_no2_ON	12	n/a	n/a	8
281.988	n/a	140994	dot_no2_OFF	22	n/a	n/a	8
283.308	n/a	141654	dot_no7_ON	17	n/a	n/a	8
283.898	n/a	141949	dot_no7_OFF	27	1-6-2-4-8-3-7-5-6-2	1-6-4-2-7-3-8-5-2-7	8
316.652	n/a	158326	learningBlock_5	35	n/a	n/a	8
316.66	n/a	158330	dot_no1_ON	11	n/a	n/a	8
317.248	n/a	158624	dot_no1_OFF	21	n/a	n/a	8
318.568	n/a	159284	dot_no6_ON	16	n/a	n/a	8
319.158	n/a	159579	dot_no6_OFF	26	n/a	n/a	8
320.478	n/a	160239	dot_no4_ON	14	n/a	n/a	8
321.068	n/a	160534	dot_no4_OFF	24	n/a	n/a	8
322.39	n/a	161195	dot_no2_ON	12	n/a	n/a	8
322.98	n/a	161490	dot_no2_OFF	22	n/a	n/a	8
324.298	n/a	162149	dot_no7_ON	17	n/a	n/a	8
324.888	n/a	162444	dot_no7_OFF	27	n/a	n/a	8
326.208	n/a	163104	dot_no3_ON	13	n/a	n/a	8
326.798	n/a	163399	dot_no3_OFF	23	n/a	n/a	8
328.118	n/a	164059	dot_no8_ON	18	n/a	n/a	8
328.708	n/a	164354	dot_no8_OFF	28	n/a	n/a	8
330.03	n/a	165015	dot_no5_ON	15	n/a	n/a	8
330.618	n/a	165309	dot_no5_OFF	25	n/a	n/a	8
331.94	n/a	165970	dot_no2_ON	12	n/a	n/a	8
332.528	n/a	166264	dot_no2_OFF	22	n/a	n/a	8
333.848	n/a	166924	dot_no7_ON	17	n/a	n/a	8
334.438	n/a	167219	dot_no7_OFF	27	1-6-4-8-5-2-7-3-6-2	1-6-4-2-7-3-8-5-2-7	8
364.9	n/a	182450	seqLearning_stop	50	n/a	n/a	8
365.703	n/a	182851.5	boundary	boundary	n/a	n/a	8
