onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
87.872	n/a	43936	dot_no5_OFF	25	n/a	n/a	8
89.192	n/a	44596	dot_no2_ON	12	n/a	n/a	8
89.772	n/a	44886	dot_no2_OFF	22	n/a	n/a	8
91.092	n/a	45546	dot_no7_ON	17	n/a	n/a	8
91.672	n/a	45836	dot_no7_OFF	27	8-4-1-6-7-3-5-6-4-3	1-6-4-2-7-3-8-5-2-7	8
123.506	n/a	61753	learningBlock_3	33	n/a	n/a	8
123.512	n/a	61756	dot_no1_ON	11	n/a	n/a	8
124.092	n/a	62046	dot_no1_OFF	21	n/a	n/a	8
125.412	n/a	62706	dot_no6_ON	16	n/a	n/a	8
125.992	n/a	62996	dot_no6_OFF	26	n/a	n/a	8
127.312	n/a	63656	dot_no4_ON	14	n/a	n/a	8
127.892	n/a	63946	dot_no4_OFF	24	n/a	n/a	8
129.212	n/a	64606	dot_no2_ON	12	n/a	n/a	8
129.792	n/a	64896	dot_no2_OFF	22	n/a	n/a	8
131.112	n/a	65556	dot_no7_ON	17	n/a	n/a	8
131.692	n/a	65846	dot_no7_OFF	27	n/a	n/a	8
133.012	n/a	66506	dot_no3_ON	13	n/a	n/a	8
133.592	n/a	66796	dot_no3_OFF	23	n/a	n/a	8
134.912	n/a	67456	dot_no8_ON	18	n/a	n/a	8
135.492	n/a	67746	dot_no8_OFF	28	n/a	n/a	8
136.812	n/a	68406	dot_no5_ON	15	n/a	n/a	8
137.402	n/a	68701	dot_no5_OFF	25	n/a	n/a	8
138.722	n/a	69361	dot_no2_ON	12	n/a	n/a	8
139.302	n/a	69651	dot_no2_OFF	22	n/a	n/a	8
140.622	n/a	70311	dot_no7_ON	17	n/a	n/a	8
141.202	n/a	70601	dot_no7_OFF	27	1-5-2-4-3-7-6-1-4-4	1-6-4-2-7-3-8-5-2-7	8
166.956	n/a	83478	learningBlock_4	34	n/a	n/a	8
166.964	n/a	83482	dot_no1_ON	11	n/a	n/a	8
167.544	n/a	83772	dot_no1_OFF	21	n/a	n/a	8
168.864	n/a	84432	dot_no6_ON	16	n/a	n/a	8
169.444	n/a	84722	dot_no6_OFF	26	n/a	n/a	8
170.764	n/a	85382	dot_no4_ON	14	n/a	n/a	8
171.344	n/a	85672	dot_no4_OFF	24	n/a	n/a	8
172.664	n/a	86332	dot_no2_ON	12	n/a	n/a	8
173.244	n/a	86622	dot_no2_OFF	22	n/a	n/a	8
174.564	n/a	87282	dot_no7_ON	17	n/a	n/a	8
175.154	n/a	87577	dot_no7_OFF	27	n/a	n/a	8
176.474	n/a	88237	dot_no3_ON	13	n/a	n/a	8
177.054	n/a	88527	dot_no3_OFF	23	n/a	n/a	8
178.374	n/a	89187	dot_no8_ON	18	n/a	n/a	8
178.954	n/a	89477	dot_no8_OFF	28	n/a	n/a	8
180.274	n/a	90137	dot_no5_ON	15	n/a	n/a	8
180.854	n/a	90427	dot_no5_OFF	25	n/a	n/a	8
182.174	n/a	91087	dot_no2_ON	12	n/a	n/a	8
182.754	n/a	91377	dot_no2_OFF	22	n/a	n/a	8
184.084	n/a	92042	dot_no7_ON	17	n/a	n/a	8
184.664	n/a	92332	dot_no7_OFF	27	1-6-4-3-7-8-5-2-3-4	1-6-4-2-7-3-8-5-2-7	8
206.356	n/a	103178	learningBlock_5	35	n/a	n/a	8
206.364	n/a	103182	dot_no1_ON	11	n/a	n/a	8
206.944	n/a	103472	dot_no1_OFF	21	n/a	n/a	8
208.264	n/a	104132	dot_no6_ON	16	n/a	n/a	8
208.844	n/a	104422	dot_no6_OFF	26	n/a	n/a	8
210.164	n/a	105082	dot_no4_ON	14	n/a	n/a	8
210.744	n/a	105372	dot_no4_OFF	24	n/a	n/a	8
212.064	n/a	106032	dot_no2_ON	12	n/a	n/a	8
212.644	n/a	106322	dot_no2_OFF	22	n/a	n/a	8
213.964	n/a	106982	dot_no7_ON	17	n/a	n/a	8
214.544	n/a	107272	dot_no7_OFF	27	n/a	n/a	8
215.864	n/a	107932	dot_no3_ON	13	n/a	n/a	8
216.444	n/a	108222	dot_no3_OFF	23	n/a	n/a	8
217.764	n/a	108882	dot_no8_ON	18	n/a	n/a	8
218.354	n/a	109177	dot_no8_OFF	28	n/a	n/a	8
219.674	n/a	109837	dot_no5_ON	15	n/a	n/a	8
220.254	n/a	110127	dot_no5_OFF	25	n/a	n/a	8
221.574	n/a	110787	dot_no2_ON	12	n/a	n/a	8
222.154	n/a	111077	dot_no2_OFF	22	n/a	n/a	8
223.474	n/a	111737	dot_no7_ON	17	n/a	n/a	8
224.054	n/a	112027	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-5	1-6-4-2-7-3-8-5-2-7	8
243.448	n/a	121724	seqLearning_stop	50	n/a	n/a	8
245.075	n/a	122537.5	boundary	boundary	n/a	n/a	8
