onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
223.12	n/a	111560	dot_no8_OFF	28	n/a	n/a	8
224.44	n/a	112220	dot_no5_ON	15	n/a	n/a	8
225.03	n/a	112515	dot_no5_OFF	25	n/a	n/a	8
226.35	n/a	113175	dot_no2_ON	12	n/a	n/a	8
226.94	n/a	113470	dot_no2_OFF	22	n/a	n/a	8
228.262	n/a	114131	dot_no7_ON	17	n/a	n/a	8
228.85	n/a	114425	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
260.762	n/a	130381	learningBlock_5	35	n/a	n/a	8
260.772	n/a	130386	dot_no1_ON	11	n/a	n/a	8
261.36	n/a	130680	dot_no1_OFF	21	n/a	n/a	8
262.682	n/a	131341	dot_no6_ON	16	n/a	n/a	8
263.27	n/a	131635	dot_no6_OFF	26	n/a	n/a	8
264.592	n/a	132296	dot_no4_ON	14	n/a	n/a	8
265.18	n/a	132590	dot_no4_OFF	24	n/a	n/a	8
266.502	n/a	133251	dot_no2_ON	12	n/a	n/a	8
267.09	n/a	133545	dot_no2_OFF	22	n/a	n/a	8
268.412	n/a	134206	dot_no7_ON	17	n/a	n/a	8
269	n/a	134500	dot_no7_OFF	27	n/a	n/a	8
270.322	n/a	135161	dot_no3_ON	13	n/a	n/a	8
270.91	n/a	135455	dot_no3_OFF	23	n/a	n/a	8
272.232	n/a	136116	dot_no8_ON	18	n/a	n/a	8
272.822	n/a	136411	dot_no8_OFF	28	n/a	n/a	8
274.142	n/a	137071	dot_no5_ON	15	n/a	n/a	8
274.73	n/a	137365	dot_no5_OFF	25	n/a	n/a	8
276.052	n/a	138026	dot_no2_ON	12	n/a	n/a	8
276.64	n/a	138320	dot_no2_OFF	22	n/a	n/a	8
277.962	n/a	138981	dot_no7_ON	17	n/a	n/a	8
278.55	n/a	139275	dot_no7_OFF	27	1-6-4-2-7-3-5-8-1-6	1-6-4-2-7-3-8-5-2-7	8
306.962	n/a	153481	seqLearning_stop	50	n/a	n/a	8
307.703	n/a	153851.5	boundary	boundary	n/a	n/a	8
