onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
239.05	n/a	119525	fixpoint_ON	4	n/a	n/a	n/a
239.57	2.4	119785	stim_ON	8	1	0.3	3
242.48	n/a	121240	fixpoint_ON	4	n/a	n/a	n/a
242.99	2.4	121495	stim_ON	8	0	0	1
245.9	n/a	122950	fixpoint_ON	4	n/a	n/a	n/a
246.41	2.4	123205	stim_ON	8	1	0	2
252.428	n/a	126214	break cnt	break cnt	n/a	n/a	n/a
277.624	n/a	138812	9999	9999	n/a	n/a	n/a
278.652	n/a	139326	video_start	84	n/a	n/a	n/a
481.716	n/a	240858	video_stop	104	n/a	n/a	n/a
