onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
145.836	n/a	72918	dot_no2_ON	12	n/a	n/a	8
146.416	n/a	73208	dot_no2_OFF	22	n/a	n/a	8
147.736	n/a	73868	dot_no7_ON	17	n/a	n/a	8
148.316	n/a	74158	dot_no7_OFF	27	1-6-5-3-7-8-2-3-1-6	1-6-4-2-7-3-8-5-2-7	8
175.158	n/a	87579	learningBlock_4	34	n/a	n/a	8
175.166	n/a	87583	dot_no1_ON	11	n/a	n/a	8
175.746	n/a	87873	dot_no1_OFF	21	n/a	n/a	8
177.066	n/a	88533	dot_no6_ON	16	n/a	n/a	8
177.646	n/a	88823	dot_no6_OFF	26	n/a	n/a	8
178.966	n/a	89483	dot_no4_ON	14	n/a	n/a	8
179.546	n/a	89773	dot_no4_OFF	24	n/a	n/a	8
180.866	n/a	90433	dot_no2_ON	12	n/a	n/a	8
181.446	n/a	90723	dot_no2_OFF	22	n/a	n/a	8
182.766	n/a	91383	dot_no7_ON	17	n/a	n/a	8
183.358	n/a	91679	dot_no7_OFF	27	n/a	n/a	8
184.676	n/a	92338	dot_no3_ON	13	n/a	n/a	8
185.256	n/a	92628	dot_no3_OFF	23	n/a	n/a	8
186.576	n/a	93288	dot_no8_ON	18	n/a	n/a	8
187.156	n/a	93578	dot_no8_OFF	28	n/a	n/a	8
188.486	n/a	94243	dot_no5_ON	15	n/a	n/a	8
189.076	n/a	94538	dot_no5_OFF	25	n/a	n/a	8
190.396	n/a	95198	dot_no2_ON	12	n/a	n/a	8
190.976	n/a	95488	dot_no2_OFF	22	n/a	n/a	8
192.296	n/a	96148	dot_no7_ON	17	n/a	n/a	8
192.876	n/a	96438	dot_no7_OFF	27	1-5-3-2-7-1-4-5-8-2	1-6-4-2-7-3-8-5-2-7	8
221.488	n/a	110744	learningBlock_5	35	n/a	n/a	8
221.496	n/a	110748	dot_no1_ON	11	n/a	n/a	8
222.076	n/a	111038	dot_no1_OFF	21	n/a	n/a	8
223.396	n/a	111698	dot_no6_ON	16	n/a	n/a	8
223.976	n/a	111988	dot_no6_OFF	26	n/a	n/a	8
225.296	n/a	112648	dot_no4_ON	14	n/a	n/a	8
225.876	n/a	112938	dot_no4_OFF	24	n/a	n/a	8
227.196	n/a	113598	dot_no2_ON	12	n/a	n/a	8
227.776	n/a	113888	dot_no2_OFF	22	n/a	n/a	8
229.096	n/a	114548	dot_no7_ON	17	n/a	n/a	8
229.686	n/a	114843	dot_no7_OFF	27	n/a	n/a	8
231.006	n/a	115503	dot_no3_ON	13	n/a	n/a	8
231.586	n/a	115793	dot_no3_OFF	23	n/a	n/a	8
232.906	n/a	116453	dot_no8_ON	18	n/a	n/a	8
233.486	n/a	116743	dot_no8_OFF	28	n/a	n/a	8
234.806	n/a	117403	dot_no5_ON	15	n/a	n/a	8
235.386	n/a	117693	dot_no5_OFF	25	n/a	n/a	8
236.706	n/a	118353	dot_no2_ON	12	n/a	n/a	8
237.286	n/a	118643	dot_no2_OFF	22	n/a	n/a	8
238.606	n/a	119303	dot_no7_ON	17	n/a	n/a	8
239.186	n/a	119593	dot_no7_OFF	27	1-5-2-7-3-6-8-3-1-4	1-6-4-2-7-3-8-5-2-7	8
265.688	n/a	132844	seqLearning_stop	50	n/a	n/a	8
267.469	n/a	133734.5	boundary	boundary	n/a	n/a	8
