onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
282.156	n/a	141078	dot_no7_ON	17	n/a	n/a	8
282.746	n/a	141373	dot_no7_OFF	27	n/a	n/a	8
284.066	n/a	142033	dot_no3_ON	13	n/a	n/a	8
284.656	n/a	142328	dot_no3_OFF	23	n/a	n/a	8
285.976	n/a	142988	dot_no8_ON	18	n/a	n/a	8
286.566	n/a	143283	dot_no8_OFF	28	n/a	n/a	8
287.886	n/a	143943	dot_no5_ON	15	n/a	n/a	8
288.476	n/a	144238	dot_no5_OFF	25	n/a	n/a	8
289.796	n/a	144898	dot_no2_ON	12	n/a	n/a	8
290.386	n/a	145193	dot_no2_OFF	22	n/a	n/a	8
291.706	n/a	145853	dot_no7_ON	17	n/a	n/a	8
292.296	n/a	146148	dot_no7_OFF	27	1-6-4-7-5-8-3-2-7-3	1-6-4-2-7-3-8-5-2-7	8
318.532	n/a	159266	learningBlock_5	35	n/a	n/a	8
318.546	n/a	159273	dot_no1_ON	11	n/a	n/a	8
319.136	n/a	159568	dot_no1_OFF	21	n/a	n/a	8
320.456	n/a	160228	dot_no6_ON	16	n/a	n/a	8
321.046	n/a	160523	dot_no6_OFF	26	n/a	n/a	8
322.366	n/a	161183	dot_no4_ON	14	n/a	n/a	8
322.956	n/a	161478	dot_no4_OFF	24	n/a	n/a	8
324.276	n/a	162138	dot_no2_ON	12	n/a	n/a	8
324.866	n/a	162433	dot_no2_OFF	22	n/a	n/a	8
326.186	n/a	163093	dot_no7_ON	17	n/a	n/a	8
326.776	n/a	163388	dot_no7_OFF	27	n/a	n/a	8
328.096	n/a	164048	dot_no3_ON	13	n/a	n/a	8
328.686	n/a	164343	dot_no3_OFF	23	n/a	n/a	8
330.006	n/a	165003	dot_no8_ON	18	n/a	n/a	8
330.596	n/a	165298	dot_no8_OFF	28	n/a	n/a	8
331.916	n/a	165958	dot_no5_ON	15	n/a	n/a	8
332.506	n/a	166253	dot_no5_OFF	25	n/a	n/a	8
333.826	n/a	166913	dot_no2_ON	12	n/a	n/a	8
334.416	n/a	167208	dot_no2_OFF	22	n/a	n/a	8
335.736	n/a	167868	dot_no7_ON	17	n/a	n/a	8
336.326	n/a	168163	dot_no7_OFF	27	1-6-4-2-3-5-7-8-6-7	1-6-4-2-7-3-8-5-2-7	8
357.448	n/a	178724	seqLearning_stop	50	n/a	n/a	8
358.205	n/a	179102.5	boundary	boundary	n/a	n/a	8
