onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
210.678	n/a	105339	dot_no8_ON	18	n/a	n/a	8
211.258	n/a	105629	dot_no8_OFF	28	n/a	n/a	8
212.578	n/a	106289	dot_no5_ON	15	n/a	n/a	8
213.158	n/a	106579	dot_no5_OFF	25	n/a	n/a	8
214.478	n/a	107239	dot_no2_ON	12	n/a	n/a	8
215.058	n/a	107529	dot_no2_OFF	22	n/a	n/a	8
216.378	n/a	108189	dot_no7_ON	17	n/a	n/a	8
216.958	n/a	108479	dot_no7_OFF	27	1-6-4-7-2-5-8-3-5-8	1-6-4-2-7-3-8-5-2-7	8
243.49	n/a	121745	learningBlock_5	35	n/a	n/a	8
243.498	n/a	121749	dot_no1_ON	11	n/a	n/a	8
244.078	n/a	122039	dot_no1_OFF	21	n/a	n/a	8
245.398	n/a	122699	dot_no6_ON	16	n/a	n/a	8
245.988	n/a	122994	dot_no6_OFF	26	n/a	n/a	8
247.308	n/a	123654	dot_no4_ON	14	n/a	n/a	8
247.888	n/a	123944	dot_no4_OFF	24	n/a	n/a	8
249.208	n/a	124604	dot_no2_ON	12	n/a	n/a	8
249.788	n/a	124894	dot_no2_OFF	22	n/a	n/a	8
251.108	n/a	125554	dot_no7_ON	17	n/a	n/a	8
251.688	n/a	125844	dot_no7_OFF	27	n/a	n/a	8
253.008	n/a	126504	dot_no3_ON	13	n/a	n/a	8
253.588	n/a	126794	dot_no3_OFF	23	n/a	n/a	8
254.908	n/a	127454	dot_no8_ON	18	n/a	n/a	8
255.498	n/a	127749	dot_no8_OFF	28	n/a	n/a	8
256.818	n/a	128409	dot_no5_ON	15	n/a	n/a	8
257.398	n/a	128699	dot_no5_OFF	25	n/a	n/a	8
258.718	n/a	129359	dot_no2_ON	12	n/a	n/a	8
259.308	n/a	129654	dot_no2_OFF	22	n/a	n/a	8
260.628	n/a	130314	dot_no7_ON	17	n/a	n/a	8
261.208	n/a	130604	dot_no7_OFF	27	1-6-4-7-2-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
280.512	n/a	140256	seqLearning_stop	50	n/a	n/a	8
282.121	n/a	141060.5	boundary	boundary	n/a	n/a	8
