onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
366.618	n/a	183309	dot_no7_ON	17	n/a	n/a	8
367.198	n/a	183599	dot_no7_OFF	27	n/a	n/a	8
368.518	n/a	184259	dot_no3_ON	13	n/a	n/a	8
369.098	n/a	184549	dot_no3_OFF	23	n/a	n/a	8
370.418	n/a	185209	dot_no8_ON	18	n/a	n/a	8
370.998	n/a	185499	dot_no8_OFF	28	n/a	n/a	8
372.318	n/a	186159	dot_no5_ON	15	n/a	n/a	8
372.898	n/a	186449	dot_no5_OFF	25	n/a	n/a	8
374.218	n/a	187109	dot_no2_ON	12	n/a	n/a	8
374.798	n/a	187399	dot_no2_OFF	22	n/a	n/a	8
376.118	n/a	188059	dot_no7_ON	17	n/a	n/a	8
376.698	n/a	188349	dot_no7_OFF	27	1-6-4-2-7-3-8-5-6-4	1-6-4-2-7-3-8-5-2-7	8
418.72	n/a	209360	seqLearning_stop	50	n/a	n/a	8
420.507	n/a	210253.5	boundary	boundary	n/a	n/a	8
