onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
308.686	n/a	154343	fixpoint_ON	4	n/a	n/a	n/a
309.196	2.4	154598	stim_ON	8	1	0.6	3
312.106	n/a	156053	fixpoint_ON	4	n/a	n/a	n/a
312.616	2.4	156308	stim_ON	8	1	1	1
315.526	n/a	157763	fixpoint_ON	4	n/a	n/a	n/a
316.036	2.4	158018	stim_ON	8	1	1	3
318.946	n/a	159473	fixpoint_ON	4	n/a	n/a	n/a
319.456	2.4	159728	stim_ON	8	0	1	1
322.366	n/a	161183	fixpoint_ON	4	n/a	n/a	n/a
322.876	2.4	161438	stim_ON	8	1	0.6	2
325.786	n/a	162893	fixpoint_ON	4	n/a	n/a	n/a
326.296	2.4	163148	stim_ON	8	0	0.6	3
329.206	n/a	164603	fixpoint_ON	4	n/a	n/a	n/a
329.716	2.4	164858	stim_ON	8	1	0.3	1
332.626	n/a	166313	fixpoint_ON	4	n/a	n/a	n/a
333.136	2.4	166568	stim_ON	8	0	0.3	2
336.046	n/a	168023	fixpoint_ON	4	n/a	n/a	n/a
336.556	2.4	168278	stim_ON	8	1	0	3
339.466	n/a	169733	fixpoint_ON	4	n/a	n/a	n/a
339.978	2.4	169989	stim_ON	8	0	0	1
346.001	n/a	173000.5	boundary	boundary	n/a	n/a	n/a
