onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
147.152	n/a	73576	learningBlock_4	34	n/a	n/a	8
147.16	n/a	73580	dot_no1_ON	11	n/a	n/a	8
147.75	n/a	73875	dot_no1_OFF	21	n/a	n/a	8
149.07	n/a	74535	dot_no6_ON	16	n/a	n/a	8
149.65	n/a	74825	dot_no6_OFF	26	n/a	n/a	8
150.97	n/a	75485	dot_no4_ON	14	n/a	n/a	8
151.55	n/a	75775	dot_no4_OFF	24	n/a	n/a	8
152.87	n/a	76435	dot_no2_ON	12	n/a	n/a	8
153.45	n/a	76725	dot_no2_OFF	22	n/a	n/a	8
154.772	n/a	77386	dot_no7_ON	17	n/a	n/a	8
155.362	n/a	77681	dot_no7_OFF	27	n/a	n/a	8
156.68	n/a	78340	dot_no3_ON	13	n/a	n/a	8
157.26	n/a	78630	dot_no3_OFF	23	n/a	n/a	8
158.582	n/a	79291	dot_no8_ON	18	n/a	n/a	8
159.16	n/a	79580	dot_no8_OFF	28	n/a	n/a	8
160.48	n/a	80240	dot_no5_ON	15	n/a	n/a	8
161.06	n/a	80530	dot_no5_OFF	25	n/a	n/a	8
162.38	n/a	81190	dot_no2_ON	12	n/a	n/a	8
162.96	n/a	81480	dot_no2_OFF	22	n/a	n/a	8
164.282	n/a	82141	dot_no7_ON	17	n/a	n/a	8
164.862	n/a	82431	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
203.144	n/a	101572	learningBlock_5	35	n/a	n/a	8
203.152	n/a	101576	dot_no1_ON	11	n/a	n/a	8
203.732	n/a	101866	dot_no1_OFF	21	n/a	n/a	8
205.052	n/a	102526	dot_no6_ON	16	n/a	n/a	8
205.632	n/a	102816	dot_no6_OFF	26	n/a	n/a	8
206.952	n/a	103476	dot_no4_ON	14	n/a	n/a	8
207.542	n/a	103771	dot_no4_OFF	24	n/a	n/a	8
208.862	n/a	104431	dot_no2_ON	12	n/a	n/a	8
209.442	n/a	104721	dot_no2_OFF	22	n/a	n/a	8
210.762	n/a	105381	dot_no7_ON	17	n/a	n/a	8
211.352	n/a	105676	dot_no7_OFF	27	n/a	n/a	8
212.672	n/a	106336	dot_no3_ON	13	n/a	n/a	8
213.262	n/a	106631	dot_no3_OFF	23	n/a	n/a	8
214.582	n/a	107291	dot_no8_ON	18	n/a	n/a	8
215.172	n/a	107586	dot_no8_OFF	28	n/a	n/a	8
216.492	n/a	108246	dot_no5_ON	15	n/a	n/a	8
217.082	n/a	108541	dot_no5_OFF	25	n/a	n/a	8
218.402	n/a	109201	dot_no2_ON	12	n/a	n/a	8
218.992	n/a	109496	dot_no2_OFF	22	n/a	n/a	8
220.312	n/a	110156	dot_no7_ON	17	n/a	n/a	8
220.892	n/a	110446	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
244.994	n/a	122497	seqLearning_stop	50	n/a	n/a	8
246.573	n/a	123286.5	boundary	boundary	n/a	n/a	8
