onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
135.73	n/a	67865	dot_no2_ON	12	n/a	n/a	8
136.31	n/a	68155	dot_no2_OFF	22	n/a	n/a	8
137.63	n/a	68815	dot_no7_ON	17	n/a	n/a	8
138.212	n/a	69106	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
155.044	n/a	77522	learningBlock_4	34	n/a	n/a	8
155.05	n/a	77525	dot_no1_ON	11	n/a	n/a	8
155.64	n/a	77820	dot_no1_OFF	21	n/a	n/a	8
156.96	n/a	78480	dot_no6_ON	16	n/a	n/a	8
157.54	n/a	78770	dot_no6_OFF	26	n/a	n/a	8
158.86	n/a	79430	dot_no4_ON	14	n/a	n/a	8
159.44	n/a	79720	dot_no4_OFF	24	n/a	n/a	8
160.76	n/a	80380	dot_no2_ON	12	n/a	n/a	8
161.35	n/a	80675	dot_no2_OFF	22	n/a	n/a	8
162.67	n/a	81335	dot_no7_ON	17	n/a	n/a	8
163.252	n/a	81626	dot_no7_OFF	27	n/a	n/a	8
164.57	n/a	82285	dot_no3_ON	13	n/a	n/a	8
165.15	n/a	82575	dot_no3_OFF	23	n/a	n/a	8
166.47	n/a	83235	dot_no8_ON	18	n/a	n/a	8
167.05	n/a	83525	dot_no8_OFF	28	n/a	n/a	8
168.37	n/a	84185	dot_no5_ON	15	n/a	n/a	8
168.96	n/a	84480	dot_no5_OFF	25	n/a	n/a	8
170.28	n/a	85140	dot_no2_ON	12	n/a	n/a	8
170.86	n/a	85430	dot_no2_OFF	22	n/a	n/a	8
172.18	n/a	86090	dot_no7_ON	17	n/a	n/a	8
172.77	n/a	86385	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
194.34	n/a	97170	learningBlock_5	35	n/a	n/a	8
194.35	n/a	97175	dot_no1_ON	11	n/a	n/a	8
194.93	n/a	97465	dot_no1_OFF	21	n/a	n/a	8
196.25	n/a	98125	dot_no6_ON	16	n/a	n/a	8
196.83	n/a	98415	dot_no6_OFF	26	n/a	n/a	8
198.15	n/a	99075	dot_no4_ON	14	n/a	n/a	8
198.73	n/a	99365	dot_no4_OFF	24	n/a	n/a	8
200.05	n/a	100025	dot_no2_ON	12	n/a	n/a	8
200.64	n/a	100320	dot_no2_OFF	22	n/a	n/a	8
201.96	n/a	100980	dot_no7_ON	17	n/a	n/a	8
202.54	n/a	101270	dot_no7_OFF	27	n/a	n/a	8
203.86	n/a	101930	dot_no3_ON	13	n/a	n/a	8
204.44	n/a	102220	dot_no3_OFF	23	n/a	n/a	8
205.76	n/a	102880	dot_no8_ON	18	n/a	n/a	8
206.35	n/a	103175	dot_no8_OFF	28	n/a	n/a	8
207.67	n/a	103835	dot_no5_ON	15	n/a	n/a	8
208.26	n/a	104130	dot_no5_OFF	25	n/a	n/a	8
209.58	n/a	104790	dot_no2_ON	12	n/a	n/a	8
210.16	n/a	105080	dot_no2_OFF	22	n/a	n/a	8
211.49	n/a	105745	dot_no7_ON	17	n/a	n/a	8
212.08	n/a	106040	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
231.502	n/a	115751	seqLearning_stop	50	n/a	n/a	8
233.275	n/a	116637.5	boundary	boundary	n/a	n/a	8
