onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
330.338	n/a	165169	learningBlock_5	35	n/a	n/a	8
330.346	n/a	165173	dot_no1_ON	11	n/a	n/a	8
330.928	n/a	165464	dot_no1_OFF	21	n/a	n/a	8
332.248	n/a	166124	dot_no6_ON	16	n/a	n/a	8
332.828	n/a	166414	dot_no6_OFF	26	n/a	n/a	8
334.148	n/a	167074	dot_no4_ON	14	n/a	n/a	8
334.728	n/a	167364	dot_no4_OFF	24	n/a	n/a	8
336.048	n/a	168024	dot_no2_ON	12	n/a	n/a	8
336.628	n/a	168314	dot_no2_OFF	22	n/a	n/a	8
337.948	n/a	168974	dot_no7_ON	17	n/a	n/a	8
338.528	n/a	169264	dot_no7_OFF	27	n/a	n/a	8
339.848	n/a	169924	dot_no3_ON	13	n/a	n/a	8
340.428	n/a	170214	dot_no3_OFF	23	n/a	n/a	8
341.748	n/a	170874	dot_no8_ON	18	n/a	n/a	8
342.328	n/a	171164	dot_no8_OFF	28	n/a	n/a	8
343.658	n/a	171829	dot_no5_ON	15	n/a	n/a	8
344.238	n/a	172119	dot_no5_OFF	25	n/a	n/a	8
345.558	n/a	172779	dot_no2_ON	12	n/a	n/a	8
346.148	n/a	173074	dot_no2_OFF	22	n/a	n/a	8
347.468	n/a	173734	dot_no7_ON	17	n/a	n/a	8
348.058	n/a	174029	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-8	1-6-4-2-7-3-8-5-2-7	8
372.652	n/a	186326	seqLearning_stop	50	n/a	n/a	8
374.111	n/a	187055.5	boundary	boundary	n/a	n/a	8
