onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
152.914	n/a	76457	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-1	1-6-4-2-7-3-8-5-2-7	8
189.488	n/a	94744	learningBlock_3	33	n/a	n/a	8
189.504	n/a	94752	dot_no1_ON	11	n/a	n/a	8
190.094	n/a	95047	dot_no1_OFF	21	n/a	n/a	8
191.416	n/a	95708	dot_no6_ON	16	n/a	n/a	8
192.004	n/a	96002	dot_no6_OFF	26	n/a	n/a	8
193.324	n/a	96662	dot_no4_ON	14	n/a	n/a	8
193.914	n/a	96957	dot_no4_OFF	24	n/a	n/a	8
195.234	n/a	97617	dot_no2_ON	12	n/a	n/a	8
195.824	n/a	97912	dot_no2_OFF	22	n/a	n/a	8
197.146	n/a	98573	dot_no7_ON	17	n/a	n/a	8
197.734	n/a	98867	dot_no7_OFF	27	n/a	n/a	8
199.056	n/a	99528	dot_no3_ON	13	n/a	n/a	8
199.644	n/a	99822	dot_no3_OFF	23	n/a	n/a	8
200.966	n/a	100483	dot_no8_ON	18	n/a	n/a	8
201.554	n/a	100777	dot_no8_OFF	28	n/a	n/a	8
202.876	n/a	101438	dot_no5_ON	15	n/a	n/a	8
203.464	n/a	101732	dot_no5_OFF	25	n/a	n/a	8
204.786	n/a	102393	dot_no2_ON	12	n/a	n/a	8
205.374	n/a	102687	dot_no2_OFF	22	n/a	n/a	8
206.696	n/a	103348	dot_no7_ON	17	n/a	n/a	8
207.284	n/a	103642	dot_no7_OFF	27	2-6-4-7-3-8-5-2-7-2	1-6-4-2-7-3-8-5-2-7	8
232.488	n/a	116244	learningBlock_4	34	n/a	n/a	8
232.496	n/a	116248	dot_no1_ON	11	n/a	n/a	8
233.084	n/a	116542	dot_no1_OFF	21	n/a	n/a	8
234.406	n/a	117203	dot_no6_ON	16	n/a	n/a	8
234.994	n/a	117497	dot_no6_OFF	26	n/a	n/a	8
236.316	n/a	118158	dot_no4_ON	14	n/a	n/a	8
236.904	n/a	118452	dot_no4_OFF	24	n/a	n/a	8
238.226	n/a	119113	dot_no2_ON	12	n/a	n/a	8
238.814	n/a	119407	dot_no2_OFF	22	n/a	n/a	8
240.136	n/a	120068	dot_no7_ON	17	n/a	n/a	8
240.724	n/a	120362	dot_no7_OFF	27	n/a	n/a	8
242.046	n/a	121023	dot_no3_ON	13	n/a	n/a	8
242.634	n/a	121317	dot_no3_OFF	23	n/a	n/a	8
243.956	n/a	121978	dot_no8_ON	18	n/a	n/a	8
244.544	n/a	122272	dot_no8_OFF	28	n/a	n/a	8
245.866	n/a	122933	dot_no5_ON	15	n/a	n/a	8
246.454	n/a	123227	dot_no5_OFF	25	n/a	n/a	8
247.776	n/a	123888	dot_no2_ON	12	n/a	n/a	8
248.364	n/a	124182	dot_no2_OFF	22	n/a	n/a	8
249.686	n/a	124843	dot_no7_ON	17	n/a	n/a	8
250.274	n/a	125137	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
274.078	n/a	137039	learningBlock_5	35	n/a	n/a	8
274.086	n/a	137043	dot_no1_ON	11	n/a	n/a	8
274.674	n/a	137337	dot_no1_OFF	21	n/a	n/a	8
275.996	n/a	137998	dot_no6_ON	16	n/a	n/a	8
276.584	n/a	138292	dot_no6_OFF	26	n/a	n/a	8
277.906	n/a	138953	dot_no4_ON	14	n/a	n/a	8
278.494	n/a	139247	dot_no4_OFF	24	n/a	n/a	8
279.816	n/a	139908	dot_no2_ON	12	n/a	n/a	8
280.404	n/a	140202	dot_no2_OFF	22	n/a	n/a	8
281.726	n/a	140863	dot_no7_ON	17	n/a	n/a	8
282.314	n/a	141157	dot_no7_OFF	27	n/a	n/a	8
283.636	n/a	141818	dot_no3_ON	13	n/a	n/a	8
284.224	n/a	142112	dot_no3_OFF	23	n/a	n/a	8
285.546	n/a	142773	dot_no8_ON	18	n/a	n/a	8
286.134	n/a	143067	dot_no8_OFF	28	n/a	n/a	8
287.456	n/a	143728	dot_no5_ON	15	n/a	n/a	8
288.046	n/a	144023	dot_no5_OFF	25	n/a	n/a	8
289.366	n/a	144683	dot_no2_ON	12	n/a	n/a	8
289.954	n/a	144977	dot_no2_OFF	22	n/a	n/a	8
291.274	n/a	145637	dot_no7_ON	17	n/a	n/a	8
291.864	n/a	145932	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
311.576	n/a	155788	seqLearning_stop	50	n/a	n/a	8
312.355	n/a	156177.5	boundary	boundary	n/a	n/a	8
