onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.238	n/a	125619	fixpoint_ON	4	n/a	n/a	n/a
251.748	2.4	125874	stim_ON	8	1	0.3	1
254.658	n/a	127329	fixpoint_ON	4	n/a	n/a	n/a
255.168	2.4	127584	stim_ON	8	1	0.6	3
258.078	n/a	129039	fixpoint_ON	4	n/a	n/a	n/a
258.588	2.4	129294	stim_ON	8	1	1	2
261.498	n/a	130749	fixpoint_ON	4	n/a	n/a	n/a
262.008	2.4	131004	stim_ON	8	1	0	1
264.918	n/a	132459	fixpoint_ON	4	n/a	n/a	n/a
265.428	2.4	132714	stim_ON	8	1	0.3	2
268.338	n/a	134169	fixpoint_ON	4	n/a	n/a	n/a
268.848	2.4	134424	stim_ON	8	1	0.6	3
271.758	n/a	135879	fixpoint_ON	4	n/a	n/a	n/a
272.268	2.4	136134	stim_ON	8	1	1	1
275.178	n/a	137589	fixpoint_ON	4	n/a	n/a	n/a
275.688	2.4	137844	stim_ON	8	1	1	3
278.598	n/a	139299	fixpoint_ON	4	n/a	n/a	n/a
279.108	2.4	139554	stim_ON	8	0	1	1
282.018	n/a	141009	fixpoint_ON	4	n/a	n/a	n/a
282.528	2.4	141264	stim_ON	8	1	0.6	2
285.436	n/a	142718	fixpoint_ON	4	n/a	n/a	n/a
285.948	2.4	142974	stim_ON	8	0	0.6	3
288.856	n/a	144428	fixpoint_ON	4	n/a	n/a	n/a
289.366	2.4	144683	stim_ON	8	1	0.3	1
292.276	n/a	146138	fixpoint_ON	4	n/a	n/a	n/a
292.786	2.4	146393	stim_ON	8	0	0.3	2
295.696	n/a	147848	fixpoint_ON	4	n/a	n/a	n/a
296.206	2.4	148103	stim_ON	8	1	0	3
299.116	n/a	149558	fixpoint_ON	4	n/a	n/a	n/a
299.626	2.4	149813	stim_ON	8	0	0	1
305.617	n/a	152808.5	boundary	boundary	n/a	n/a	n/a
