onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
212.894	n/a	106447	dot_no8_OFF	28	n/a	n/a	8
214.216	n/a	107108	dot_no5_ON	15	n/a	n/a	8
214.804	n/a	107402	dot_no5_OFF	25	n/a	n/a	8
216.126	n/a	108063	dot_no2_ON	12	n/a	n/a	8
216.714	n/a	108357	dot_no2_OFF	22	n/a	n/a	8
218.036	n/a	109018	dot_no7_ON	17	n/a	n/a	8
218.626	n/a	109313	dot_no7_OFF	27	1-6-4-8-5-7-3-2-2-7	1-6-4-2-7-3-8-5-2-7	8
257.262	n/a	128631	learningBlock_3	33	n/a	n/a	8
257.276	n/a	128638	dot_no1_ON	11	n/a	n/a	8
257.866	n/a	128933	dot_no1_OFF	21	n/a	n/a	8
259.186	n/a	129593	dot_no6_ON	16	n/a	n/a	8
259.776	n/a	129888	dot_no6_OFF	26	n/a	n/a	8
261.096	n/a	130548	dot_no4_ON	14	n/a	n/a	8
261.686	n/a	130843	dot_no4_OFF	24	n/a	n/a	8
263.006	n/a	131503	dot_no2_ON	12	n/a	n/a	8
263.596	n/a	131798	dot_no2_OFF	22	n/a	n/a	8
264.916	n/a	132458	dot_no7_ON	17	n/a	n/a	8
265.506	n/a	132753	dot_no7_OFF	27	n/a	n/a	8
266.826	n/a	133413	dot_no3_ON	13	n/a	n/a	8
267.416	n/a	133708	dot_no3_OFF	23	n/a	n/a	8
268.736	n/a	134368	dot_no8_ON	18	n/a	n/a	8
269.324	n/a	134662	dot_no8_OFF	28	n/a	n/a	8
270.646	n/a	135323	dot_no5_ON	15	n/a	n/a	8
271.234	n/a	135617	dot_no5_OFF	25	n/a	n/a	8
272.556	n/a	136278	dot_no2_ON	12	n/a	n/a	8
273.146	n/a	136573	dot_no2_OFF	22	n/a	n/a	8
274.466	n/a	137233	dot_no7_ON	17	n/a	n/a	8
275.056	n/a	137528	dot_no7_OFF	27	1-6-4-8-5-2-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
297.76	n/a	148880	learningBlock_4	34	n/a	n/a	8
297.766	n/a	148883	dot_no1_ON	11	n/a	n/a	8
298.354	n/a	149177	dot_no1_OFF	21	n/a	n/a	8
299.676	n/a	149838	dot_no6_ON	16	n/a	n/a	8
300.266	n/a	150133	dot_no6_OFF	26	n/a	n/a	8
301.586	n/a	150793	dot_no4_ON	14	n/a	n/a	8
302.176	n/a	151088	dot_no4_OFF	24	n/a	n/a	8
303.496	n/a	151748	dot_no2_ON	12	n/a	n/a	8
304.086	n/a	152043	dot_no2_OFF	22	n/a	n/a	8
305.406	n/a	152703	dot_no7_ON	17	n/a	n/a	8
305.996	n/a	152998	dot_no7_OFF	27	n/a	n/a	8
307.316	n/a	153658	dot_no3_ON	13	n/a	n/a	8
307.906	n/a	153953	dot_no3_OFF	23	n/a	n/a	8
309.226	n/a	154613	dot_no8_ON	18	n/a	n/a	8
309.816	n/a	154908	dot_no8_OFF	28	n/a	n/a	8
311.136	n/a	155568	dot_no5_ON	15	n/a	n/a	8
311.726	n/a	155863	dot_no5_OFF	25	n/a	n/a	8
313.046	n/a	156523	dot_no2_ON	12	n/a	n/a	8
313.636	n/a	156818	dot_no2_OFF	22	n/a	n/a	8
314.956	n/a	157478	dot_no7_ON	17	n/a	n/a	8
315.546	n/a	157773	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
346.63	n/a	173315	learningBlock_5	35	n/a	n/a	8
346.636	n/a	173318	dot_no1_ON	11	n/a	n/a	8
347.226	n/a	173613	dot_no1_OFF	21	n/a	n/a	8
348.546	n/a	174273	dot_no6_ON	16	n/a	n/a	8
349.136	n/a	174568	dot_no6_OFF	26	n/a	n/a	8
350.456	n/a	175228	dot_no4_ON	14	n/a	n/a	8
351.046	n/a	175523	dot_no4_OFF	24	n/a	n/a	8
352.366	n/a	176183	dot_no2_ON	12	n/a	n/a	8
352.956	n/a	176478	dot_no2_OFF	22	n/a	n/a	8
354.276	n/a	177138	dot_no7_ON	17	n/a	n/a	8
354.866	n/a	177433	dot_no7_OFF	27	n/a	n/a	8
356.186	n/a	178093	dot_no3_ON	13	n/a	n/a	8
356.776	n/a	178388	dot_no3_OFF	23	n/a	n/a	8
358.096	n/a	179048	dot_no8_ON	18	n/a	n/a	8
358.686	n/a	179343	dot_no8_OFF	28	n/a	n/a	8
360.006	n/a	180003	dot_no5_ON	15	n/a	n/a	8
360.596	n/a	180298	dot_no5_OFF	25	n/a	n/a	8
361.916	n/a	180958	dot_no2_ON	12	n/a	n/a	8
362.506	n/a	181253	dot_no2_OFF	22	n/a	n/a	8
363.826	n/a	181913	dot_no7_ON	17	n/a	n/a	8
364.416	n/a	182208	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
380.898	n/a	190449	seqLearning_stop	50	n/a	n/a	8
381.703	n/a	190851.5	boundary	boundary	n/a	n/a	8
